county,precinct,office,district,candidate,party,votes
Benton,0005 03A,U.S. Senate,,Marc Delphine,Libertarian,44
Benton,0005 03A,U.S. Senate,,Bruce Cronk,Working Families,36
Benton,0005 03A,U.S. Senate,,Write-ins,,3
Benton,0005 03A,U.S. Senate,,Over Votes,,4
Benton,0005 03A,U.S. Senate,,Under Votes,,51
Benton,0006 03B,U.S. Senate,,Jim Huffman,Republican,74
Benton,0006 03B,U.S. Senate,,Rick Staggenborg,Progressive,10
Benton,0006 03B,U.S. Senate,,Ron Wyden,Democratic,283
Benton,0006 03B,U.S. Senate,,Marc Delphine,Libertarian,10
Benton,0006 03B,U.S. Senate,,Bruce Cronk,Working Families,6
Benton,0006 03B,U.S. Senate,,Write-ins,,0
Benton,0006 03B,U.S. Senate,,Over Votes,,0
Benton,0006 03B,U.S. Senate,,Under Votes,,3
Benton,0007 04A,U.S. Senate,,Jim Huffman,Republican,12
Benton,0007 04A,U.S. Senate,,Rick Staggenborg,Progressive,1
Benton,0007 04A,U.S. Senate,,Ron Wyden,Democratic,28
Benton,0007 04A,U.S. Senate,,Marc Delphine,Libertarian,0
Benton,0007 04A,U.S. Senate,,Bruce Cronk,Working Families,0
Benton,0007 04A,U.S. Senate,,Write-ins,,0
Benton,0007 04A,U.S. Senate,,Over Votes,,0
Benton,0007 04A,U.S. Senate,,Under Votes,,0
Benton,0008 04B,U.S. Senate,,Jim Huffman,Republican,235
Benton,0008 04B,U.S. Senate,,Rick Staggenborg,Progressive,28
Benton,0008 04B,U.S. Senate,,Ron Wyden,Democratic,767
Benton,0008 04B,U.S. Senate,,Marc Delphine,Libertarian,34
Benton,0008 04B,U.S. Senate,,Bruce Cronk,Working Families,15
Benton,0008 04B,U.S. Senate,,Write-ins,,1
Benton,0008 04B,U.S. Senate,,Over Votes,,7
Benton,0008 04B,U.S. Senate,,Under Votes,,39
Benton,0009 05A,U.S. Senate,,Jim Huffman,Republican,226
Benton,0009 05A,U.S. Senate,,Rick Staggenborg,Progressive,47
Benton,0009 05A,U.S. Senate,,Ron Wyden,Democratic,1461
Benton,0009 05A,U.S. Senate,,Marc Delphine,Libertarian,25
Benton,0009 05A,U.S. Senate,,Bruce Cronk,Working Families,24
Benton,0009 05A,U.S. Senate,,Write-ins,,1
Benton,0009 05A,U.S. Senate,,Over Votes,,2
Benton,0009 05A,U.S. Senate,,Under Votes,,37
Benton,0010 05B,U.S. Senate,,Jim Huffman,Republican,16
Benton,0010 05B,U.S. Senate,,Rick Staggenborg,Progressive,3
Benton,0010 05B,U.S. Senate,,Ron Wyden,Democratic,31
Benton,0010 05B,U.S. Senate,,Marc Delphine,Libertarian,0
Benton,0010 05B,U.S. Senate,,Bruce Cronk,Working Families,0
Benton,0010 05B,U.S. Senate,,Write-ins,,0
Benton,0010 05B,U.S. Senate,,Over Votes,,1
Benton,0010 05B,U.S. Senate,,Under Votes,,5
Benton,0011 06,U.S. Senate,,Jim Huffman,Republican,488
Benton,0011 06,U.S. Senate,,Rick Staggenborg,Progressive,32
Benton,0011 06,U.S. Senate,,Ron Wyden,Democratic,1527
Benton,0011 06,U.S. Senate,,Marc Delphine,Libertarian,25
Benton,0011 06,U.S. Senate,,Bruce Cronk,Working Families,28
Benton,0011 06,U.S. Senate,,Write-ins,,3
Benton,0011 06,U.S. Senate,,Over Votes,,2
Benton,0011 06,U.S. Senate,,Under Votes,,35
Benton,0012 07A,U.S. Senate,,Jim Huffman,Republican,678
Benton,0012 07A,U.S. Senate,,Rick Staggenborg,Progressive,30
Benton,0012 07A,U.S. Senate,,Ron Wyden,Democratic,2038
Benton,0012 07A,U.S. Senate,,Marc Delphine,Libertarian,30
Benton,0012 07A,U.S. Senate,,Bruce Cronk,Working Families,22
Benton,0012 07A,U.S. Senate,,Write-ins,,3
Benton,0012 07A,U.S. Senate,,Over Votes,,2
Benton,0012 07A,U.S. Senate,,Under Votes,,67
Benton,0013 07B,U.S. Senate,,Jim Huffman,Republican,24
Benton,0013 07B,U.S. Senate,,Rick Staggenborg,Progressive,1
Benton,0013 07B,U.S. Senate,,Ron Wyden,Democratic,71
Benton,0013 07B,U.S. Senate,,Marc Delphine,Libertarian,2
Benton,0013 07B,U.S. Senate,,Bruce Cronk,Working Families,0
Benton,0013 07B,U.S. Senate,,Write-ins,,0
Benton,0013 07B,U.S. Senate,,Over Votes,,0
Benton,0013 07B,U.S. Senate,,Under Votes,,4
Benton,0014 08,U.S. Senate,,Jim Huffman,Republican,818
Benton,0014 08,U.S. Senate,,Rick Staggenborg,Progressive,31
Benton,0014 08,U.S. Senate,,Ron Wyden,Democratic,2360
Benton,0014 08,U.S. Senate,,Marc Delphine,Libertarian,23
Benton,0014 08,U.S. Senate,,Bruce Cronk,Working Families,20
Benton,0014 08,U.S. Senate,,Write-ins,,0
Benton,0014 08,U.S. Senate,,Over Votes,,2
Benton,0014 08,U.S. Senate,,Under Votes,,74
Benton,0015 09,U.S. Senate,,Jim Huffman,Republican,603
Benton,0015 09,U.S. Senate,,Rick Staggenborg,Progressive,29
Benton,0015 09,U.S. Senate,,Ron Wyden,Democratic,1310
Benton,0015 09,U.S. Senate,,Marc Delphine,Libertarian,28
Benton,0015 09,U.S. Senate,,Bruce Cronk,Working Families,28
Benton,0015 09,U.S. Senate,,Write-ins,,2
Benton,0015 09,U.S. Senate,,Over Votes,,1
Benton,0015 09,U.S. Senate,,Under Votes,,69
Benton,0016 10A,U.S. Senate,,Jim Huffman,Republican,602
Benton,0016 10A,U.S. Senate,,Rick Staggenborg,Progressive,23
Benton,0016 10A,U.S. Senate,,Ron Wyden,Democratic,872
Benton,0016 10A,U.S. Senate,,Marc Delphine,Libertarian,18
Benton,0016 10A,U.S. Senate,,Bruce Cronk,Working Families,22
Benton,0016 10A,U.S. Senate,,Write-ins,,3
Benton,0016 10A,U.S. Senate,,Over Votes,,2
Benton,0016 10A,U.S. Senate,,Under Votes,,27
Benton,0017 10B,U.S. Senate,,Jim Huffman,Republican,73
Benton,0017 10B,U.S. Senate,,Rick Staggenborg,Progressive,0
Benton,0017 10B,U.S. Senate,,Ron Wyden,Democratic,130
Benton,0017 10B,U.S. Senate,,Marc Delphine,Libertarian,1
Benton,0017 10B,U.S. Senate,,Bruce Cronk,Working Families,1
Benton,0017 10B,U.S. Senate,,Write-ins,,0
Benton,0017 10B,U.S. Senate,,Over Votes,,0
Benton,0017 10B,U.S. Senate,,Under Votes,,2
Benton,0018 11A,U.S. Senate,,Jim Huffman,Republican,324
Benton,0018 11A,U.S. Senate,,Rick Staggenborg,Progressive,7
Benton,0018 11A,U.S. Senate,,Ron Wyden,Democratic,332
Benton,0018 11A,U.S. Senate,,Marc Delphine,Libertarian,6
Benton,0018 11A,U.S. Senate,,Bruce Cronk,Working Families,8
Benton,0018 11A,U.S. Senate,,Write-ins,,0
Benton,0018 11A,U.S. Senate,,Over Votes,,0
Benton,0018 11A,U.S. Senate,,Under Votes,,12
Benton,0019 11B,U.S. Senate,,Jim Huffman,Republican,1368
Benton,0019 11B,U.S. Senate,,Rick Staggenborg,Progressive,26
Benton,0019 11B,U.S. Senate,,Ron Wyden,Democratic,1365
Benton,0019 11B,U.S. Senate,,Marc Delphine,Libertarian,40
Benton,0019 11B,U.S. Senate,,Bruce Cronk,Working Families,17
Benton,0019 11B,U.S. Senate,,Write-ins,,4
Benton,0019 11B,U.S. Senate,,Over Votes,,0
Benton,0019 11B,U.S. Senate,,Under Votes,,49
Benton,0020 12,U.S. Senate,,Jim Huffman,Republican,150
Benton,0020 12,U.S. Senate,,Rick Staggenborg,Progressive,7
Benton,0020 12,U.S. Senate,,Ron Wyden,Democratic,127
Benton,0020 12,U.S. Senate,,Marc Delphine,Libertarian,3
Benton,0020 12,U.S. Senate,,Bruce Cronk,Working Families,6
Benton,0020 12,U.S. Senate,,Write-ins,,0
Benton,0020 12,U.S. Senate,,Over Votes,,0
Benton,0020 12,U.S. Senate,,Under Votes,,13
Benton,0021 13,U.S. Senate,,Jim Huffman,Republican,80
Benton,0021 13,U.S. Senate,,Rick Staggenborg,Progressive,3
Benton,0021 13,U.S. Senate,,Ron Wyden,Democratic,123
Benton,0021 13,U.S. Senate,,Marc Delphine,Libertarian,4
Benton,0021 13,U.S. Senate,,Bruce Cronk,Working Families,5
Benton,0021 13,U.S. Senate,,Write-ins,,0
Benton,0021 13,U.S. Senate,,Over Votes,,0
Benton,0021 13,U.S. Senate,,Under Votes,,4
Benton,0022 14,U.S. Senate,,Jim Huffman,Republican,241
Benton,0022 14,U.S. Senate,,Rick Staggenborg,Progressive,9
Benton,0022 14,U.S. Senate,,Ron Wyden,Democratic,187
Benton,0022 14,U.S. Senate,,Marc Delphine,Libertarian,9
Benton,0022 14,U.S. Senate,,Bruce Cronk,Working Families,14
Benton,0022 14,U.S. Senate,,Write-ins,,1
Benton,0022 14,U.S. Senate,,Over Votes,,0
Benton,0022 14,U.S. Senate,,Under Votes,,14
Benton,0023 15,U.S. Senate,,Jim Huffman,Republican,919
Benton,0023 15,U.S. Senate,,Rick Staggenborg,Progressive,23
Benton,0023 15,U.S. Senate,,Ron Wyden,Democratic,1185
Benton,0023 15,U.S. Senate,,Marc Delphine,Libertarian,14
Benton,0023 15,U.S. Senate,,Bruce Cronk,Working Families,18
Benton,0023 15,U.S. Senate,,Write-ins,,1
Benton,0023 15,U.S. Senate,,Over Votes,,0
Benton,0023 15,U.S. Senate,,Under Votes,,35
Benton,0024 16A,U.S. Senate,,Jim Huffman,Republican,154
Benton,0024 16A,U.S. Senate,,Rick Staggenborg,Progressive,9
Benton,0024 16A,U.S. Senate,,Ron Wyden,Democratic,269
Benton,0024 16A,U.S. Senate,,Marc Delphine,Libertarian,10
Benton,0024 16A,U.S. Senate,,Bruce Cronk,Working Families,5
Benton,0024 16A,U.S. Senate,,Write-ins,,0
Benton,0024 16A,U.S. Senate,,Over Votes,,1
Benton,0024 16A,U.S. Senate,,Under Votes,,7
Benton,0025 16B,U.S. Senate,,Jim Huffman,Republican,358
Benton,0025 16B,U.S. Senate,,Rick Staggenborg,Progressive,5
Benton,0025 16B,U.S. Senate,,Ron Wyden,Democratic,674
Benton,0025 16B,U.S. Senate,,Marc Delphine,Libertarian,9
Benton,0025 16B,U.S. Senate,,Bruce Cronk,Working Families,10
Benton,0025 16B,U.S. Senate,,Write-ins,,1
Benton,0025 16B,U.S. Senate,,Over Votes,,0
Benton,0025 16B,U.S. Senate,,Under Votes,,15
Benton,0026 17A,U.S. Senate,,Jim Huffman,Republican,263
Benton,0026 17A,U.S. Senate,,Rick Staggenborg,Progressive,8
Benton,0026 17A,U.S. Senate,,Ron Wyden,Democratic,383
Benton,0026 17A,U.S. Senate,,Marc Delphine,Libertarian,6
Benton,0026 17A,U.S. Senate,,Bruce Cronk,Working Families,4
Benton,0026 17A,U.S. Senate,,Write-ins,,1
Benton,0026 17A,U.S. Senate,,Over Votes,,0
Benton,0026 17A,U.S. Senate,,Under Votes,,14
Benton,0027 17B,U.S. Senate,,Jim Huffman,Republican,620
Benton,0027 17B,U.S. Senate,,Rick Staggenborg,Progressive,25
Benton,0027 17B,U.S. Senate,,Ron Wyden,Democratic,1205
Benton,0027 17B,U.S. Senate,,Marc Delphine,Libertarian,16
Benton,0027 17B,U.S. Senate,,Bruce Cronk,Working Families,18
Benton,0027 17B,U.S. Senate,,Write-ins,,2
Benton,0027 17B,U.S. Senate,,Over Votes,,0
Benton,0027 17B,U.S. Senate,,Under Votes,,31
Benton,0028 18A,U.S. Senate,,Jim Huffman,Republican,1
Benton,0028 18A,U.S. Senate,,Rick Staggenborg,Progressive,2
Benton,0028 18A,U.S. Senate,,Ron Wyden,Democratic,10
Benton,0028 18A,U.S. Senate,,Marc Delphine,Libertarian,1
Benton,0028 18A,U.S. Senate,,Bruce Cronk,Working Families,0
Benton,0028 18A,U.S. Senate,,Write-ins,,0
Benton,0028 18A,U.S. Senate,,Over Votes,,0
Benton,0028 18A,U.S. Senate,,Under Votes,,1
Benton,0029 18B,U.S. Senate,,Jim Huffman,Republican,656
Benton,0029 18B,U.S. Senate,,Rick Staggenborg,Progressive,6
Benton,0029 18B,U.S. Senate,,Ron Wyden,Democratic,479
Benton,0029 18B,U.S. Senate,,Marc Delphine,Libertarian,12
Benton,0029 18B,U.S. Senate,,Bruce Cronk,Working Families,12
Benton,0029 18B,U.S. Senate,,Write-ins,,0
Benton,0029 18B,U.S. Senate,,Over Votes,,0
Benton,0029 18B,U.S. Senate,,Under Votes,,35
Benton,0030 19A,U.S. Senate,,Jim Huffman,Republican,448
Benton,0030 19A,U.S. Senate,,Rick Staggenborg,Progressive,19
Benton,0030 19A,U.S. Senate,,Ron Wyden,Democratic,734
Benton,0030 19A,U.S. Senate,,Marc Delphine,Libertarian,6
Benton,0030 19A,U.S. Senate,,Bruce Cronk,Working Families,17
Benton,0030 19A,U.S. Senate,,Write-ins,,2
Benton,0030 19A,U.S. Senate,,Over Votes,,3
Benton,0030 19A,U.S. Senate,,Under Votes,,16
Benton,0031 19B,U.S. Senate,,Jim Huffman,Republican,14
Benton,0031 19B,U.S. Senate,,Rick Staggenborg,Progressive,0
Benton,0031 19B,U.S. Senate,,Ron Wyden,Democratic,38
Benton,0031 19B,U.S. Senate,,Marc Delphine,Libertarian,0
Benton,0031 19B,U.S. Senate,,Bruce Cronk,Working Families,0
Benton,0031 19B,U.S. Senate,,Write-ins,,0
Benton,0031 19B,U.S. Senate,,Over Votes,,0
Benton,0031 19B,U.S. Senate,,Under Votes,,1
Benton,0032 20,U.S. Senate,,Jim Huffman,Republican,524
Benton,0032 20,U.S. Senate,,Rick Staggenborg,Progressive,11
Benton,0032 20,U.S. Senate,,Ron Wyden,Democratic,504
Benton,0032 20,U.S. Senate,,Marc Delphine,Libertarian,8
Benton,0032 20,U.S. Senate,,Bruce Cronk,Working Families,14
Benton,0032 20,U.S. Senate,,Write-ins,,1
Benton,0032 20,U.S. Senate,,Over Votes,,2
Benton,0032 20,U.S. Senate,,Under Votes,,27
Benton,0001 01A,U.S. House,4,Mike Beilstein,Pacific Green,3
Benton,0001 01A,U.S. House,4,Art Robinson,Republican,77
Benton,0001 01A,U.S. House,4,Peter A. DeFazio,Democratic,85
Benton,0001 01A,U.S. House,4,Write-ins,,0
Benton,0001 01A,U.S. House,4,Over Votes,,0
Benton,0001 01A,U.S. House,4,Under Votes,,5
Benton,0003 02A,U.S. House,4,Mike Beilstein,Pacific Green,7
Benton,0003 02A,U.S. House,4,Art Robinson,Republican,15
Benton,0003 02A,U.S. House,4,Peter A. DeFazio,Democratic,80
Benton,0003 02A,U.S. House,4,Write-ins,,1
Benton,0003 02A,U.S. House,4,Over Votes,,0
Benton,0003 02A,U.S. House,4,Under Votes,,3
Benton,0005 03A,U.S. House,4,Mike Beilstein,Pacific Green,74
Benton,0005 03A,U.S. House,4,Art Robinson,Republican,555
Benton,0005 03A,U.S. House,4,Peter A. DeFazio,Democratic,1476
Benton,0005 03A,U.S. House,4,Write-ins,,7
Benton,0005 03A,U.S. House,4,Over Votes,,4
Benton,0005 03A,U.S. House,4,Under Votes,,55
Benton,0007 04A,U.S. House,4,Mike Beilstein,Pacific Green,1
Benton,0007 04A,U.S. House,4,Art Robinson,Republican,10
Benton,0007 04A,U.S. House,4,Peter A. DeFazio,Democratic,30
Benton,0007 04A,U.S. House,4,Write-ins,,0
Benton,0007 04A,U.S. House,4,Over Votes,,0
Benton,0007 04A,U.S. House,4,Under Votes,,0
Benton,0009 05A,U.S. House,4,Mike Beilstein,Pacific Green,82
Benton,0009 05A,U.S. House,4,Art Robinson,Republican,228
Benton,0009 05A,U.S. House,4,Peter A. DeFazio,Democratic,1468
Benton,0009 05A,U.S. House,4,Write-ins,,4
Benton,0009 05A,U.S. House,4,Over Votes,,2
Benton,0009 05A,U.S. House,4,Under Votes,,39
Benton,0011 06,U.S. House,4,Mike Beilstein,Pacific Green,57
Benton,0011 06,U.S. House,4,Art Robinson,Republican,499
Benton,0011 06,U.S. House,4,Peter A. DeFazio,Democratic,1540
Benton,0011 06,U.S. House,4,Write-ins,,5
Benton,0011 06,U.S. House,4,Over Votes,,4
Benton,0011 06,U.S. House,4,Under Votes,,35
Benton,0012 07A,U.S. House,4,Mike Beilstein,Pacific Green,41
Benton,0012 07A,U.S. House,4,Art Robinson,Republican,717
Benton,0012 07A,U.S. House,4,Peter A. DeFazio,Democratic,2046
Benton,0012 07A,U.S. House,4,Write-ins,,3
Benton,0012 07A,U.S. House,4,Over Votes,,3
Benton,0012 07A,U.S. House,4,Under Votes,,60
Benton,0014 08,U.S. House,4,Mike Beilstein,Pacific Green,67
Benton,0014 08,U.S. House,4,Art Robinson,Republican,853
Benton,0014 08,U.S. House,4,Peter A. DeFazio,Democratic,2344
Benton,0014 08,U.S. House,4,Write-ins,,2
Benton,0014 08,U.S. House,4,Over Votes,,2
Benton,0014 08,U.S. House,4,Under Votes,,60
Benton,0015 09,U.S. House,4,Mike Beilstein,Pacific Green,53
Benton,0015 09,U.S. House,4,Art Robinson,Republican,645
Benton,0015 09,U.S. House,4,Peter A. DeFazio,Democratic,1310
Benton,0015 09,U.S. House,4,Write-ins,,1
Benton,0015 09,U.S. House,4,Over Votes,,2
Benton,0015 09,U.S. House,4,Under Votes,,59
Benton,0016 10A,U.S. House,4,Mike Beilstein,Pacific Green,34
Benton,0016 10A,U.S. House,4,Art Robinson,Republican,632
Benton,0016 10A,U.S. House,4,Peter A. DeFazio,Democratic,875
Benton,0016 10A,U.S. House,4,Write-ins,,4
Benton,0016 10A,U.S. House,4,Over Votes,,3
Benton,0016 10A,U.S. House,4,Under Votes,,21
Benton,0018 11A,U.S. House,4,Mike Beilstein,Pacific Green,9
Benton,0018 11A,U.S. House,4,Art Robinson,Republican,347
Benton,0018 11A,U.S. House,4,Peter A. DeFazio,Democratic,319
Benton,0018 11A,U.S. House,4,Write-ins,,2
Benton,0018 11A,U.S. House,4,Over Votes,,0
Benton,0018 11A,U.S. House,4,Under Votes,,12
Benton,0021 13,U.S. House,4,Mike Beilstein,Pacific Green,3
Benton,0021 13,U.S. House,4,Art Robinson,Republican,86
Benton,0021 13,U.S. House,4,Peter A. DeFazio,Democratic,126
Benton,0021 13,U.S. House,4,Write-ins,,0
Benton,0021 13,U.S. House,4,Over Votes,,0
Benton,0021 13,U.S. House,4,Under Votes,,4
Benton,0022 14,U.S. House,4,Mike Beilstein,Pacific Green,13
Benton,0022 14,U.S. House,4,Art Robinson,Republican,245
Benton,0022 14,U.S. House,4,Peter A. DeFazio,Democratic,207
Benton,0022 14,U.S. House,4,Write-ins,,2
Benton,0022 14,U.S. House,4,Over Votes,,0
Benton,0022 14,U.S. House,4,Under Votes,,8
Benton,0023 15,U.S. House,4,Mike Beilstein,Pacific Green,37
Benton,0023 15,U.S. House,4,Art Robinson,Republican,945
Benton,0023 15,U.S. House,4,Peter A. DeFazio,Democratic,1183
Benton,0023 15,U.S. House,4,Write-ins,,2
Benton,0023 15,U.S. House,4,Over Votes,,0
Benton,0023 15,U.S. House,4,Under Votes,,28
Benton,0024 16A,U.S. House,4,Mike Beilstein,Pacific Green,8
Benton,0024 16A,U.S. House,4,Art Robinson,Republican,166
Benton,0024 16A,U.S. House,4,Peter A. DeFazio,Democratic,273
Benton,0024 16A,U.S. House,4,Write-ins,,1
Benton,0024 16A,U.S. House,4,Over Votes,,1
Benton,0024 16A,U.S. House,4,Under Votes,,6
Benton,0026 17A,U.S. House,4,Mike Beilstein,Pacific Green,12
Benton,0026 17A,U.S. House,4,Art Robinson,Republican,264
Benton,0026 17A,U.S. House,4,Peter A. DeFazio,Democratic,384
Benton,0026 17A,U.S. House,4,Write-ins,,1
Benton,0026 17A,U.S. House,4,Over Votes,,0
Benton,0026 17A,U.S. House,4,Under Votes,,18
Benton,0028 18A,U.S. House,4,Mike Beilstein,Pacific Green,1
Benton,0028 18A,U.S. House,4,Art Robinson,Republican,2
Benton,0028 18A,U.S. House,4,Peter A. DeFazio,Democratic,11
Benton,0028 18A,U.S. House,4,Write-ins,,0
Benton,0028 18A,U.S. House,4,Over Votes,,0
Benton,0028 18A,U.S. House,4,Under Votes,,1
Benton,0030 19A,U.S. House,4,Mike Beilstein,Pacific Green,31
Benton,0030 19A,U.S. House,4,Art Robinson,Republican,469
Benton,0030 19A,U.S. House,4,Peter A. DeFazio,Democratic,726
Benton,0030 19A,U.S. House,4,Write-ins,,1
Benton,0030 19A,U.S. House,4,Over Votes,,3
Benton,0030 19A,U.S. House,4,Under Votes,,15
Benton,0032 20,U.S. House,4,Mike Beilstein,Pacific Green,20
Benton,0032 20,U.S. House,4,Art Robinson,Republican,552
Benton,0032 20,U.S. House,4,Peter A. DeFazio,Democratic,501
Benton,0032 20,U.S. House,4,Write-ins,,1
Benton,0032 20,U.S. House,4,Over Votes,,2
Benton,0032 20,U.S. House,4,Under Votes,,15
Benton,0002 01B,U.S. House,5,Kurt Schrader,Democratic,1866
Benton,0002 01B,U.S. House,5,Scott Bruun,Republican,878
Benton,0002 01B,U.S. House,5,Chris Lugo,Pacific Green,70
Benton,0002 01B,U.S. House,5,Write-ins,,2
Benton,0002 01B,U.S. House,5,Over Votes,,1
Benton,0002 01B,U.S. House,5,Under Votes,,157
Benton,0004 02B,U.S. House,5,Kurt Schrader,Democratic,768
Benton,0004 02B,U.S. House,5,Scott Bruun,Republican,267
Benton,0004 02B,U.S. House,5,Chris Lugo,Pacific Green,57
Benton,0004 02B,U.S. House,5,Write-ins,,6
Benton,0004 02B,U.S. House,5,Over Votes,,4
Benton,0004 02B,U.S. House,5,Under Votes,,88
Benton,0006 03B,U.S. House,5,Kurt Schrader,Democratic,286
Benton,0006 03B,U.S. House,5,Scott Bruun,Republican,80
Benton,0006 03B,U.S. House,5,Chris Lugo,Pacific Green,16
Benton,0006 03B,U.S. House,5,Write-ins,,0
Benton,0006 03B,U.S. House,5,Over Votes,,0
Benton,0006 03B,U.S. House,5,Under Votes,,4
Benton,0008 04B,U.S. House,5,Kurt Schrader,Democratic,717
Benton,0008 04B,U.S. House,5,Scott Bruun,Republican,274
Benton,0008 04B,U.S. House,5,Chris Lugo,Pacific Green,48
Benton,0008 04B,U.S. House,5,Write-ins,,2
Benton,0008 04B,U.S. House,5,Over Votes,,7
Benton,0008 04B,U.S. House,5,Under Votes,,78
Benton,0010 05B,U.S. House,5,Kurt Schrader,Democratic,28
Benton,0010 05B,U.S. House,5,Scott Bruun,Republican,17
Benton,0010 05B,U.S. House,5,Chris Lugo,Pacific Green,0
Benton,0010 05B,U.S. House,5,Write-ins,,0
Benton,0010 05B,U.S. House,5,Over Votes,,1
Benton,0010 05B,U.S. House,5,Under Votes,,10
Benton,0013 07B,U.S. House,5,Kurt Schrader,Democratic,67
Benton,0013 07B,U.S. House,5,Scott Bruun,Republican,27
Benton,0013 07B,U.S. House,5,Chris Lugo,Pacific Green,2
Benton,0013 07B,U.S. House,5,Write-ins,,0
Benton,0013 07B,U.S. House,5,Over Votes,,0
Benton,0013 07B,U.S. House,5,Under Votes,,6
Benton,0017 10B,U.S. House,5,Kurt Schrader,Democratic,110
Benton,0017 10B,U.S. House,5,Scott Bruun,Republican,88
Benton,0017 10B,U.S. House,5,Chris Lugo,Pacific Green,0
Benton,0017 10B,U.S. House,5,Write-ins,,1
Benton,0017 10B,U.S. House,5,Over Votes,,0
Benton,0017 10B,U.S. House,5,Under Votes,,8
Benton,0019 11B,U.S. House,5,Kurt Schrader,Democratic,1217
Benton,0019 11B,U.S. House,5,Scott Bruun,Republican,1452
Benton,0019 11B,U.S. House,5,Chris Lugo,Pacific Green,51
Benton,0019 11B,U.S. House,5,Write-ins,,3
Benton,0019 11B,U.S. House,5,Over Votes,,1
Benton,0019 11B,U.S. House,5,Under Votes,,145
Benton,0020 12,U.S. House,5,Kurt Schrader,Democratic,114
Benton,0020 12,U.S. House,5,Scott Bruun,Republican,168
Benton,0020 12,U.S. House,5,Chris Lugo,Pacific Green,8
Benton,0020 12,U.S. House,5,Write-ins,,0
Benton,0020 12,U.S. House,5,Over Votes,,0
Benton,0020 12,U.S. House,5,Under Votes,,16
Benton,0025 16B,U.S. House,5,Kurt Schrader,Democratic,637
Benton,0025 16B,U.S. House,5,Scott Bruun,Republican,390
Benton,0025 16B,U.S. House,5,Chris Lugo,Pacific Green,22
Benton,0025 16B,U.S. House,5,Write-ins,,0
Benton,0025 16B,U.S. House,5,Over Votes,,0
Benton,0025 16B,U.S. House,5,Under Votes,,23
Benton,0027 17B,U.S. House,5,Kurt Schrader,Democratic,1143
Benton,0027 17B,U.S. House,5,Scott Bruun,Republican,665
Benton,0027 17B,U.S. House,5,Chris Lugo,Pacific Green,37
Benton,0027 17B,U.S. House,5,Write-ins,,6
Benton,0027 17B,U.S. House,5,Over Votes,,0
Benton,0027 17B,U.S. House,5,Under Votes,,66
Benton,0029 18B,U.S. House,5,Kurt Schrader,Democratic,419
Benton,0029 18B,U.S. House,5,Scott Bruun,Republican,688
Benton,0029 18B,U.S. House,5,Chris Lugo,Pacific Green,21
Benton,0029 18B,U.S. House,5,Write-ins,,0
Benton,0029 18B,U.S. House,5,Over Votes,,0
Benton,0029 18B,U.S. House,5,Under Votes,,72
Benton,0031 19B,U.S. House,5,Kurt Schrader,Democratic,36
Benton,0031 19B,U.S. House,5,Scott Bruun,Republican,15
Benton,0031 19B,U.S. House,5,Chris Lugo,Pacific Green,1
Benton,0031 19B,U.S. House,5,Write-ins,,0
