county,precinct,office,district,candidate,party,votes
Baker,Eagle Valley,President,,Jo Jorgensen,LBT,5
Baker,Haines,President,,Jo Jorgensen,LBT,7
Baker,Hereford,President,,Jo Jorgensen,LBT,0
Baker,Huntington,President,,Jo Jorgensen,LBT,9
Baker,Irondyke,President,,Jo Jorgensen,LBT,0
Baker,Keating,President,,Jo Jorgensen,LBT,4
Baker,Pine Valley,President,,Jo Jorgensen,LBT,5
Baker,Poca-Wing,President,,Jo Jorgensen,LBT,8
Baker,Sumpter,President,,Jo Jorgensen,LBT,2
Baker,Unity,President,,Jo Jorgensen,LBT,2
Baker,Baker #1,President,,Howie Hawkins,PGP,2
Baker,Baker #2,President,,Howie Hawkins,PGP,2
Baker,Baker #3,President,,Howie Hawkins,PGP,3
Baker,Baker #4,President,,Howie Hawkins,PGP,7
Baker,Baker #5,President,,Howie Hawkins,PGP,6
Baker,Baker Country,President,,Howie Hawkins,PGP,1
Baker,Durkee,President,,Howie Hawkins,PGP,1
Baker,Eagle Valley,President,,Howie Hawkins,PGP,0
Baker,Haines,President,,Howie Hawkins,PGP,3
Baker,Hereford,President,,Howie Hawkins,PGP,0
Baker,Huntington,President,,Howie Hawkins,PGP,1
Baker,Irondyke,President,,Howie Hawkins,PGP,1
Baker,Keating,President,,Howie Hawkins,PGP,0
Baker,Pine Valley,President,,Howie Hawkins,PGP,5
Baker,Poca-Wing,President,,Howie Hawkins,PGP,1
Baker,Sumpter,President,,Howie Hawkins,PGP,0
Baker,Unity,President,,Howie Hawkins,PGP,0
Baker,Baker #1,President,,Dario Hunter,PRO,2
Baker,Baker #2,President,,Dario Hunter,PRO,1
Baker,Baker #3,President,,Dario Hunter,PRO,4
Baker,Baker #4,President,,Dario Hunter,PRO,1
Baker,Baker #5,President,,Dario Hunter,PRO,4
Baker,Baker Country,President,,Dario Hunter,PRO,1
Baker,Durkee,President,,Dario Hunter,PRO,0
Baker,Eagle Valley,President,,Dario Hunter,PRO,0
Baker,Haines,President,,Dario Hunter,PRO,0
Baker,Hereford,President,,Dario Hunter,PRO,0
Baker,Huntington,President,,Dario Hunter,PRO,1
Baker,Irondyke,President,,Dario Hunter,PRO,0
Baker,Keating,President,,Dario Hunter,PRO,0
Baker,Pine Valley,President,,Dario Hunter,PRO,0
Baker,Poca-Wing,President,,Dario Hunter,PRO,0
Baker,Sumpter,President,,Dario Hunter,PRO,1
Baker,Unity,President,,Dario Hunter,PRO,1
Baker,Baker #1,President,,Write-ins,,6
Baker,Baker #2,President,,Write-ins,,6
Baker,Baker #3,President,,Write-ins,,3
Baker,Baker #4,President,,Write-ins,,9
Baker,Baker #5,President,,Write-ins,,5
Baker,Baker Country,President,,Write-ins,,1
Baker,Durkee,President,,Write-ins,,0
Baker,Eagle Valley,President,,Write-ins,,1
Baker,Haines,President,,Write-ins,,2
Baker,Hereford,President,,Write-ins,,0
Baker,Huntington,President,,Write-ins,,0
Baker,Irondyke,President,,Write-ins,,0
Baker,Keating,President,,Write-ins,,0
Baker,Pine Valley,President,,Write-ins,,2
Baker,Poca-Wing,President,,Write-ins,,5
Baker,Sumpter,President,,Write-ins,,1
Baker,Unity,President,,Write-ins,,0
Baker,Baker #1,President,,Over Votes,,4
Baker,Baker #2,President,,Over Votes,,5
Baker,Baker #3,President,,Over Votes,,1
Baker,Baker #4,President,,Over Votes,,2
Baker,Baker #5,President,,Over Votes,,3
Baker,Baker Country,President,,Over Votes,,0
Baker,Durkee,President,,Over Votes,,0
Baker,Eagle Valley,President,,Over Votes,,1
Baker,Haines,President,,Over Votes,,1
Baker,Hereford,President,,Over Votes,,0
Baker,Huntington,President,,Over Votes,,2
Baker,Irondyke,President,,Over Votes,,0
Baker,Keating,President,,Over Votes,,0
Baker,Pine Valley,President,,Over Votes,,1
Baker,Poca-Wing,President,,Over Votes,,1
Baker,Sumpter,President,,Over Votes,,0
Baker,Unity,President,,Over Votes,,0
Baker,Baker #1,President,,Under Votes,,14
Baker,Baker #2,President,,Under Votes,,8
Baker,Baker #3,President,,Under Votes,,10
Baker,Baker #4,President,,Under Votes,,12
Baker,Baker #5,President,,Under Votes,,12
Baker,Baker Country,President,,Under Votes,,8
Baker,Durkee,President,,Under Votes,,0
Baker,Eagle Valley,President,,Under Votes,,5
Baker,Haines,President,,Under Votes,,2
Baker,Hereford,President,,Under Votes,,0
Baker,Huntington,President,,Under Votes,,6
Baker,Irondyke,President,,Under Votes,,1
Baker,Keating,President,,Under Votes,,0
Baker,Pine Valley,President,,Under Votes,,6
Baker,Poca-Wing,President,,Under Votes,,6
Baker,Sumpter,President,,Under Votes,,4
Baker,Unity,President,,Under Votes,,1
Baker,Baker #1,U.S. Senate,,Jo Rae Perkins,REP,622
Baker,Baker #2,U.S. Senate,,Jo Rae Perkins,REP,582
Baker,Baker #3,U.S. Senate,,Jo Rae Perkins,REP,686
Baker,Baker #4,U.S. Senate,,Jo Rae Perkins,REP,865
Baker,Baker #5,U.S. Senate,,Jo Rae Perkins,REP,877
Baker,Baker Country,U.S. Senate,,Jo Rae Perkins,REP,594
Baker,Durkee,U.S. Senate,,Jo Rae Perkins,REP,76
Baker,Eagle Valley,U.S. Senate,,Jo Rae Perkins,REP,332
Baker,Haines,U.S. Senate,,Jo Rae Perkins,REP,464
Baker,Hereford,U.S. Senate,,Jo Rae Perkins,REP,75
Baker,Huntington,U.S. Senate,,Jo Rae Perkins,REP,195
Baker,Irondyke,U.S. Senate,,Jo Rae Perkins,REP,48
Baker,Keating,U.S. Senate,,Jo Rae Perkins,REP,146
Baker,Pine Valley,U.S. Senate,,Jo Rae Perkins,REP,412
Baker,Poca-Wing,U.S. Senate,,Jo Rae Perkins,REP,576
Baker,Sumpter,U.S. Senate,,Jo Rae Perkins,REP,228
Baker,Unity,U.S. Senate,,Jo Rae Perkins,REP,85
Baker,Baker #1,U.S. Senate,,Jeff Merkley,DEM,279
Baker,Baker #2,U.S. Senate,,Jeff Merkley,DEM,324
Baker,Baker #3,U.S. Senate,,Jeff Merkley,DEM,305
Baker,Baker #4,U.S. Senate,,Jeff Merkley,DEM,324
Baker,Baker #5,U.S. Senate,,Jeff Merkley,DEM,363
Baker,Baker Country,U.S. Senate,,Jeff Merkley,DEM,150
Baker,Durkee,U.S. Senate,,Jeff Merkley,DEM,8
Baker,Eagle Valley,U.S. Senate,,Jeff Merkley,DEM,92
Baker,Haines,U.S. Senate,,Jeff Merkley,DEM,148
Baker,Hereford,U.S. Senate,,Jeff Merkley,DEM,3
Baker,Huntington,U.S. Senate,,Jeff Merkley,DEM,68
Baker,Irondyke,U.S. Senate,,Jeff Merkley,DEM,19
Baker,Keating,U.S. Senate,,Jeff Merkley,DEM,24
Baker,Pine Valley,U.S. Senate,,Jeff Merkley,DEM,228
Baker,Poca-Wing,U.S. Senate,,Jeff Merkley,DEM,217
Baker,Sumpter,U.S. Senate,,Jeff Merkley,DEM,72
Baker,Unity,U.S. Senate,,Jeff Merkley,DEM,9
Baker,Baker #1,U.S. Senate,,Ibrahim A. Taher,PGP,12
Baker,Baker #2,U.S. Senate,,Ibrahim A. Taher,PGP,13
Baker,Baker #3,U.S. Senate,,Ibrahim A. Taher,PGP,10
Baker,Baker #4,U.S. Senate,,Ibrahim A. Taher,PGP,8
Baker,Baker #5,U.S. Senate,,Ibrahim A. Taher,PGP,8
Baker,Baker Country,U.S. Senate,,Ibrahim A. Taher,PGP,2
Baker,Durkee,U.S. Senate,,Ibrahim A. Taher,PGP,0
Baker,Eagle Valley,U.S. Senate,,Ibrahim A. Taher,PGP,1
Baker,Haines,U.S. Senate,,Ibrahim A. Taher,PGP,2
Baker,Hereford,U.S. Senate,,Ibrahim A. Taher,PGP,0
Baker,Huntington,U.S. Senate,,Ibrahim A. Taher,PGP,5
Baker,Irondyke,U.S. Senate,,Ibrahim A. Taher,PGP,1
Baker,Keating,U.S. Senate,,Ibrahim A. Taher,PGP,0
Baker,Pine Valley,U.S. Senate,,Ibrahim A. Taher,PGP,5
Baker,Poca-Wing,U.S. Senate,,Ibrahim A. Taher,PGP,4
Baker,Sumpter,U.S. Senate,,Ibrahim A. Taher,PGP,0
Baker,Unity,U.S. Senate,,Ibrahim A. Taher,PGP,0
Baker,Baker #1,U.S. Senate,,Gary Dye,LBT,15
Baker,Baker #2,U.S. Senate,,Gary Dye,LBT,19
Baker,Baker #3,U.S. Senate,,Gary Dye,LBT,28
Baker,Baker #4,U.S. Senate,,Gary Dye,LBT,16
Baker,Baker #5,U.S. Senate,,Gary Dye,LBT,14
Baker,Baker Country,U.S. Senate,,Gary Dye,LBT,20
Baker,Durkee,U.S. Senate,,Gary Dye,LBT,0
Baker,Eagle Valley,U.S. Senate,,Gary Dye,LBT,10
Baker,Haines,U.S. Senate,,Gary Dye,LBT,11
Baker,Hereford,U.S. Senate,,Gary Dye,LBT,1
Baker,Huntington,U.S. Senate,,Gary Dye,LBT,14
Baker,Irondyke,U.S. Senate,,Gary Dye,LBT,0
Baker,Keating,U.S. Senate,,Gary Dye,LBT,2
Baker,Pine Valley,U.S. Senate,,Gary Dye,LBT,7
Baker,Poca-Wing,U.S. Senate,,Gary Dye,LBT,15
Baker,Sumpter,U.S. Senate,,Gary Dye,LBT,2
Baker,Unity,U.S. Senate,,Gary Dye,LBT,2
Baker,Baker #1,U.S. Senate,,Write-ins,,0
Baker,Baker #2,U.S. Senate,,Write-ins,,1
Baker,Baker #3,U.S. Senate,,Write-ins,,0
Baker,Baker #4,U.S. Senate,,Write-ins,,1
Baker,Baker #5,U.S. Senate,,Write-ins,,1
Baker,Baker Country,U.S. Senate,,Write-ins,,3
Baker,Durkee,U.S. Senate,,Write-ins,,0
Baker,Eagle Valley,U.S. Senate,,Write-ins,,1
Baker,Haines,U.S. Senate,,Write-ins,,0
Baker,Hereford,U.S. Senate,,Write-ins,,0
Baker,Huntington,U.S. Senate,,Write-ins,,0
Baker,Irondyke,U.S. Senate,,Write-ins,,0
Baker,Keating,U.S. Senate,,Write-ins,,0
Baker,Pine Valley,U.S. Senate,,Write-ins,,0
Baker,Poca-Wing,U.S. Senate,,Write-ins,,0
Baker,Sumpter,U.S. Senate,,Write-ins,,0
Baker,Unity,U.S. Senate,,Write-ins,,0
Baker,Baker #1,U.S. Senate,,Over Votes,,0
Baker,Baker #2,U.S. Senate,,Over Votes,,1
Baker,Baker #3,U.S. Senate,,Over Votes,,0
Baker,Baker #4,U.S. Senate,,Over Votes,,0
Baker,Baker #5,U.S. Senate,,Over Votes,,0
Baker,Baker Country,U.S. Senate,,Over Votes,,0
Baker,Durkee,U.S. Senate,,Over Votes,,0
Baker,Eagle Valley,U.S. Senate,,Over Votes,,0
Baker,Haines,U.S. Senate,,Over Votes,,0
Baker,Hereford,U.S. Senate,,Over Votes,,0
Baker,Huntington,U.S. Senate,,Over Votes,,0
Baker,Irondyke,U.S. Senate,,Over Votes,,0
Baker,Keating,U.S. Senate,,Over Votes,,0
Baker,Pine Valley,U.S. Senate,,Over Votes,,0
Baker,Poca-Wing,U.S. Senate,,Over Votes,,0
Baker,Sumpter,U.S. Senate,,Over Votes,,0
Baker,Unity,U.S. Senate,,Over Votes,,0
Baker,Baker #1,U.S. Senate,,Under Votes,,35
Baker,Baker #2,U.S. Senate,,Under Votes,,24
Baker,Baker #3,U.S. Senate,,Under Votes,,27
Baker,Baker #4,U.S. Senate,,Under Votes,,46
Baker,Baker #5,U.S. Senate,,Under Votes,,42
Baker,Baker Country,U.S. Senate,,Under Votes,,14
Baker,Durkee,U.S. Senate,,Under Votes,,5
Baker,Eagle Valley,U.S. Senate,,Under Votes,,11
Baker,Haines,U.S. Senate,,Under Votes,,23
Baker,Hereford,U.S. Senate,,Under Votes,,2
Baker,Huntington,U.S. Senate,,Under Votes,,14
Baker,Irondyke,U.S. Senate,,Under Votes,,5
Baker,Keating,U.S. Senate,,Under Votes,,1
Baker,Pine Valley,U.S. Senate,,Under Votes,,14
Baker,Poca-Wing,U.S. Senate,,Under Votes,,22
Baker,Sumpter,U.S. Senate,,Under Votes,,9
Baker,Unity,U.S. Senate,,Under Votes,,3
Baker,Baker #1,U.S. House,2,Robert Werch,LBT,20
Baker,Baker #2,U.S. House,2,Robert Werch,LBT,25
Baker,Baker #3,U.S. House,2,Robert Werch,LBT,38
Baker,Baker #4,U.S. House,2,Robert Werch,LBT,35
Baker,Baker #5,U.S. House,2,Robert Werch,LBT,31
Baker,Baker Country,U.S. House,2,Robert Werch,LBT,24
Baker,Durkee,U.S. House,2,Robert Werch,LBT,2
Baker,Eagle Valley,U.S. House,2,Robert Werch,LBT,9
Baker,Haines,U.S. House,2,Robert Werch,LBT,17
Baker,Hereford,U.S. House,2,Robert Werch,LBT,0
Baker,Huntington,U.S. House,2,Robert Werch,LBT,13
Baker,Irondyke,U.S. House,2,Robert Werch,LBT,1
Baker,Keating,U.S. House,2,Robert Werch,LBT,4
Baker,Pine Valley,U.S. House,2,Robert Werch,LBT,12
Baker,Poca-Wing,U.S. House,2,Robert Werch,LBT,16
Baker,Sumpter,U.S. House,2,Robert Werch,LBT,5
Baker,Unity,U.S. House,2,Robert Werch,LBT,2
Baker,Baker #1,U.S. House,2,Cliff Bentz,REP,707
Baker,Baker #2,U.S. House,2,Cliff Bentz,REP,667
Baker,Baker #3,U.S. House,2,Cliff Bentz,REP,761
Baker,Baker #4,U.S. House,2,Cliff Bentz,REP,957
Baker,Baker #5,U.S. House,2,Cliff Bentz,REP,1005
Baker,Baker Country,U.S. House,2,Cliff Bentz,REP,651
Baker,Durkee,U.S. House,2,Cliff Bentz,REP,80
Baker,Eagle Valley,U.S. House,2,Cliff Bentz,REP,366
Baker,Haines,U.S. House,2,Cliff Bentz,REP,531
Baker,Hereford,U.S. House,2,Cliff Bentz,REP,78
Baker,Huntington,U.S. House,2,Cliff Bentz,REP,222
Baker,Irondyke,U.S. House,2,Cliff Bentz,REP,50
Baker,Keating,U.S. House,2,Cliff Bentz,REP,158
Baker,Pine Valley,U.S. House,2,Cliff Bentz,REP,466
Baker,Poca-Wing,U.S. House,2,Cliff Bentz,REP,658
Baker,Sumpter,U.S. House,2,Cliff Bentz,REP,243
Baker,Unity,U.S. House,2,Cliff Bentz,REP,87
Baker,Baker #1,U.S. House,2,Alex Spenser,DEM,190
Baker,Baker #2,U.S. House,2,Alex Spenser,DEM,236
Baker,Baker #3,U.S. House,2,Alex Spenser,DEM,229
Baker,Baker #4,U.S. House,2,Alex Spenser,DEM,215
Baker,Baker #5,U.S. House,2,Alex Spenser,DEM,220
Baker,Baker Country,U.S. House,2,Alex Spenser,DEM,85
Baker,Durkee,U.S. House,2,Alex Spenser,DEM,3
Baker,Eagle Valley,U.S. House,2,Alex Spenser,DEM,62
Baker,Haines,U.S. House,2,Alex Spenser,DEM,85
Baker,Hereford,U.S. House,2,Alex Spenser,DEM,2
Baker,Huntington,U.S. House,2,Alex Spenser,DEM,46
Baker,Irondyke,U.S. House,2,Alex Spenser,DEM,17
Baker,Keating,U.S. House,2,Alex Spenser,DEM,10
Baker,Pine Valley,U.S. House,2,Alex Spenser,DEM,174
Baker,Poca-Wing,U.S. House,2,Alex Spenser,DEM,136
Baker,Sumpter,U.S. House,2,Alex Spenser,DEM,53
Baker,Unity,U.S. House,2,Alex Spenser,DEM,6
Baker,Baker #1,U.S. House,2,Write-ins,,1
Baker,Baker #2,U.S. House,2,Write-ins,,0
Baker,Baker #3,U.S. House,2,Write-ins,,1
Baker,Baker #4,U.S. House,2,Write-ins,,2
Baker,Baker #5,U.S. House,2,Write-ins,,5
Baker,Baker Country,U.S. House,2,Write-ins,,1
Baker,Durkee,U.S. House,2,Write-ins,,0
Baker,Eagle Valley,U.S. House,2,Write-ins,,1
Baker,Haines,U.S. House,2,Write-ins,,1
Baker,Hereford,U.S. House,2,Write-ins,,0
Baker,Huntington,U.S. House,2,Write-ins,,0
Baker,Irondyke,U.S. House,2,Write-ins,,0
Baker,Keating,U.S. House,2,Write-ins,,0
Baker,Pine Valley,U.S. House,2,Write-ins,,0
Baker,Poca-Wing,U.S. House,2,Write-ins,,0
Baker,Sumpter,U.S. House,2,Write-ins,,0
Baker,Unity,U.S. House,2,Write-ins,,0
Baker,Baker #1,U.S. House,2,Over Votes,,1
Baker,Baker #2,U.S. House,2,Over Votes,,1
Baker,Baker #3,U.S. House,2,Over Votes,,0
Baker,Baker #4,U.S. House,2,Over Votes,,1
Baker,Baker #5,U.S. House,2,Over Votes,,0
Baker,Baker Country,U.S. House,2,Over Votes,,0
Baker,Durkee,U.S. House,2,Over Votes,,0
Baker,Eagle Valley,U.S. House,2,Over Votes,,0
Baker,Haines,U.S. House,2,Over Votes,,0
Baker,Hereford,U.S. House,2,Over Votes,,0
Baker,Huntington,U.S. House,2,Over Votes,,0
Baker,Irondyke,U.S. House,2,Over Votes,,0
Baker,Keating,U.S. House,2,Over Votes,,0
Baker,Pine Valley,U.S. House,2,Over Votes,,1
Baker,Poca-Wing,U.S. House,2,Over Votes,,0
Baker,Sumpter,U.S. House,2,Over Votes,,0
Baker,Unity,U.S. House,2,Over Votes,,0
Baker,Baker #1,U.S. House,2,Under Votes,,44
Baker,Baker #2,U.S. House,2,Under Votes,,35
Baker,Baker #3,U.S. House,2,Under Votes,,27
Baker,Baker #4,U.S. House,2,Under Votes,,50
Baker,Baker #5,U.S. House,2,Under Votes,,44
Baker,Baker Country,U.S. House,2,Under Votes,,22
Baker,Durkee,U.S. House,2,Under Votes,,4
Baker,Eagle Valley,U.S. House,2,Under Votes,,9
Baker,Haines,U.S. House,2,Under Votes,,14
Baker,Hereford,U.S. House,2,Under Votes,,1
Baker,Huntington,U.S. House,2,Under Votes,,15
Baker,Irondyke,U.S. House,2,Under Votes,,5
Baker,Keating,U.S. House,2,Under Votes,,1
Baker,Pine Valley,U.S. House,2,Under Votes,,13
Baker,Poca-Wing,U.S. House,2,Under Votes,,24
Baker,Sumpter,U.S. House,2,Under Votes,,10
Baker,Unity,U.S. House,2,Under Votes,,4
Baker,Baker #1,Secretary of State,,Nathalie Paravicini,PGP,26
Baker,Baker #2,Secretary of State,,Nathalie Paravicini,PGP,24
Baker,Baker #3,Secretary of State,,Nathalie Paravicini,PGP,26
Baker,Baker #4,Secretary of State,,Nathalie Paravicini,PGP,16
Baker,Baker #5,Secretary of State,,Nathalie Paravicini,PGP,18
Baker,Baker Country,Secretary of State,,Nathalie Paravicini,PGP,6
Baker,Durkee,Secretary of State,,Nathalie Paravicini,PGP,1
Baker,Eagle Valley,Secretary of State,,Nathalie Paravicini,PGP,3
Baker,Haines,Secretary of State,,Nathalie Paravicini,PGP,7
Baker,Hereford,Secretary of State,,Nathalie Paravicini,PGP,0
Baker,Huntington,Secretary of State,,Nathalie Paravicini,PGP,7
Baker,Irondyke,Secretary of State,,Nathalie Paravicini,PGP,1
Baker,Keating,Secretary of State,,Nathalie Paravicini,PGP,2
Baker,Pine Valley,Secretary of State,,Nathalie Paravicini,PGP,15
Baker,Poca-Wing,Secretary of State,,Nathalie Paravicini,PGP,6
Baker,Sumpter,Secretary of State,,Nathalie Paravicini,PGP,4
Baker,Unity,Secretary of State,,Nathalie Paravicini,PGP,1
Baker,Baker #1,Secretary of State,,Kyle Markley,LBT,22
Baker,Baker #2,Secretary of State,,Kyle Markley,LBT,25
Baker,Baker #3,Secretary of State,,Kyle Markley,LBT,30
Baker,Baker #4,Secretary of State,,Kyle Markley,LBT,28
Baker,Baker #5,Secretary of State,,Kyle Markley,LBT,27
Baker,Baker Country,Secretary of State,,Kyle Markley,LBT,21
Baker,Durkee,Secretary of State,,Kyle Markley,LBT,1
Baker,Eagle Valley,Secretary of State,,Kyle Markley,LBT,13
Baker,Haines,Secretary of State,,Kyle Markley,LBT,20
Baker,Hereford,Secretary of State,,Kyle Markley,LBT,1
Baker,Huntington,Secretary of State,,Kyle Markley,LBT,12
Baker,Irondyke,Secretary of State,,Kyle Markley,LBT,2
Baker,Keating,Secretary of State,,Kyle Markley,LBT,6
Baker,Pine Valley,Secretary of State,,Kyle Markley,LBT,8
Baker,Poca-Wing,Secretary of State,,Kyle Markley,LBT,14
Baker,Sumpter,Secretary of State,,Kyle Markley,LBT,3
Baker,Unity,Secretary of State,,Kyle Markley,LBT,4
Baker,Baker #1,Secretary of State,,Kim Thatcher,REP,641
Baker,Baker #2,Secretary of State,,Kim Thatcher,REP,611
Baker,Baker #3,Secretary of State,,Kim Thatcher,REP,740
Baker,Baker #4,Secretary of State,,Kim Thatcher,REP,920
Baker,Baker #5,Secretary of State,,Kim Thatcher,REP,916
Baker,Baker Country,Secretary of State,,Kim Thatcher,REP,629
Baker,Durkee,Secretary of State,,Kim Thatcher,REP,76
Baker,Eagle Valley,Secretary of State,,Kim Thatcher,REP,343
Baker,Haines,Secretary of State,,Kim Thatcher,REP,493
Baker,Hereford,Secretary of State,,Kim Thatcher,REP,73
Baker,Huntington,Secretary of State,,Kim Thatcher,REP,201
Baker,Irondyke,Secretary of State,,Kim Thatcher,REP,50
Baker,Keating,Secretary of State,,Kim Thatcher,REP,151
Baker,Pine Valley,Secretary of State,,Kim Thatcher,REP,444
Baker,Poca-Wing,Secretary of State,,Kim Thatcher,REP,607
Baker,Sumpter,Secretary of State,,Kim Thatcher,REP,232
Baker,Unity,Secretary of State,,Kim Thatcher,REP,83
Baker,Baker #1,Secretary of State,,Shemia Fagan,DEM,223
Baker,Baker #2,Secretary of State,,Shemia Fagan,DEM,269
Baker,Baker #3,Secretary of State,,Shemia Fagan,DEM,232
Baker,Baker #4,Secretary of State,,Shemia Fagan,DEM,242
Baker,Baker #5,Secretary of State,,Shemia Fagan,DEM,281
Baker,Baker Country,Secretary of State,,Shemia Fagan,DEM,100
Baker,Durkee,Secretary of State,,Shemia Fagan,DEM,6
Baker,Eagle Valley,Secretary of State,,Shemia Fagan,DEM,76
Baker,Haines,Secretary of State,,Shemia Fagan,DEM,105
Baker,Hereford,Secretary of State,,Shemia Fagan,DEM,4
Baker,Huntington,Secretary of State,,Shemia Fagan,DEM,60
Baker,Irondyke,Secretary of State,,Shemia Fagan,DEM,15
Baker,Keating,Secretary of State,,Shemia Fagan,DEM,13
Baker,Pine Valley,Secretary of State,,Shemia Fagan,DEM,187
Baker,Poca-Wing,Secretary of State,,Shemia Fagan,DEM,173
Baker,Sumpter,Secretary of State,,Shemia Fagan,DEM,58
Baker,Unity,Secretary of State,,Shemia Fagan,DEM,8
Baker,Baker #1,Secretary of State,,Write-ins,,2
Baker,Baker #2,Secretary of State,,Write-ins,,0
Baker,Baker #3,Secretary of State,,Write-ins,,0
Baker,Baker #4,Secretary of State,,Write-ins,,0
Baker,Baker #5,Secretary of State,,Write-ins,,1
Baker,Baker Country,Secretary of State,,Write-ins,,1
Baker,Durkee,Secretary of State,,Write-ins,,0
Baker,Eagle Valley,Secretary of State,,Write-ins,,0
Baker,Haines,Secretary of State,,Write-ins,,0
Baker,Hereford,Secretary of State,,Write-ins,,0
Baker,Huntington,Secretary of State,,Write-ins,,0
Baker,Irondyke,Secretary of State,,Write-ins,,0
Baker,Keating,Secretary of State,,Write-ins,,0
Baker,Pine Valley,Secretary of State,,Write-ins,,0
Baker,Poca-Wing,Secretary of State,,Write-ins,,0
Baker,Sumpter,Secretary of State,,Write-ins,,0
Baker,Unity,Secretary of State,,Write-ins,,0
Baker,Baker #1,Secretary of State,,Over Votes,,0
Baker,Baker #2,Secretary of State,,Over Votes,,1
Baker,Baker #3,Secretary of State,,Over Votes,,0
Baker,Baker #4,Secretary of State,,Over Votes,,0
Baker,Baker #5,Secretary of State,,Over Votes,,0
Baker,Baker Country,Secretary of State,,Over Votes,,0
Baker,Durkee,Secretary of State,,Over Votes,,0
Baker,Eagle Valley,Secretary of State,,Over Votes,,0
Baker,Haines,Secretary of State,,Over Votes,,0
Baker,Hereford,Secretary of State,,Over Votes,,0
Baker,Huntington,Secretary of State,,Over Votes,,0
Baker,Irondyke,Secretary of State,,Over Votes,,0
Baker,Keating,Secretary of State,,Over Votes,,0
Baker,Pine Valley,Secretary of State,,Over Votes,,0
Baker,Poca-Wing,Secretary of State,,Over Votes,,0
Baker,Sumpter,Secretary of State,,Over Votes,,0
Baker,Unity,Secretary of State,,Over Votes,,0
Baker,Baker #1,Secretary of State,,Under Votes,,49
Baker,Baker #2,Secretary of State,,Under Votes,,34
Baker,Baker #3,Secretary of State,,Under Votes,,28
Baker,Baker #4,Secretary of State,,Under Votes,,54
Baker,Baker #5,Secretary of State,,Under Votes,,62
Baker,Baker Country,Secretary of State,,Under Votes,,26
Baker,Durkee,Secretary of State,,Under Votes,,5
Baker,Eagle Valley,Secretary of State,,Under Votes,,12
Baker,Haines,Secretary of State,,Under Votes,,23
Baker,Hereford,Secretary of State,,Under Votes,,3
Baker,Huntington,Secretary of State,,Under Votes,,16
Baker,Irondyke,Secretary of State,,Under Votes,,5
Baker,Keating,Secretary of State,,Under Votes,,1
Baker,Pine Valley,Secretary of State,,Under Votes,,12
Baker,Poca-Wing,Secretary of State,,Under Votes,,34
Baker,Sumpter,Secretary of State,,Under Votes,,14
Baker,Unity,Secretary of State,,Under Votes,,3
Baker,Baker #1,State Treasurer,,Michael P. Marsh,CON,37
Baker,Baker #2,State Treasurer,,Michael P. Marsh,CON,42
Baker,Baker #3,State Treasurer,,Michael P. Marsh,CON,57
Baker,Baker #4,State Treasurer,,Michael P. Marsh,CON,39
Baker,Baker #5,State Treasurer,,Michael P. Marsh,CON,65
