county,precinct,office,district,candidate,party,votes
Douglas,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,1101
Douglas,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,1525
Douglas,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Write-ins,,25
Douglas,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Douglas,Precinct 05,Commissioner of the Bureau of Labor and Industries,,Under Votes,,1111
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1986
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 10",,Write-ins,,63
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 10",,Under Votes,,1713
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1904
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 11",,Write-ins,,57
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Douglas,Precinct 05,"Judge of the Court of Appeals, Position 11",,Under Votes,,1801
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 1",,Cindy Johnsrud,,1954
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 1",,Write-ins,,32
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 1",,Over Votes,,0
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 1",,Under Votes,,1776
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 2",,Write-ins,,215
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 2",,Over Votes,,0
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 2",,Under Votes,,3547
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 3",,David Briggs,,1990
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 3",,Write-ins,,30
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 3",,Over Votes,,0
Douglas,Precinct 05,"Douglas SWCD, Director, Zone 3",,Under Votes,,1742
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 1",,George Seonbuchner,,893
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 1",,Brenda Epp,,1137
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 1",,Write-ins,,29
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 1",,Over Votes,,0
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 1",,Under Votes,,1703
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 2",,Sean Negherbon,,1879
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 2",,Write-ins,,32
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 2",,Over Votes,,0
Douglas,Precinct 05,"Douglas SWCD, Director, At Large 2",,Under Votes,,1851
Douglas,Precinct 05,Question 10-111,,Yes,,1072
Douglas,Precinct 05,Question 10-111,,No,,2543
Douglas,Precinct 05,Question 10-111,,Over Votes,,0
Douglas,Precinct 05,Question 10-111,,Under Votes,,147
Douglas,Precinct 05,Question 10-112,,Yes,,1010
Douglas,Precinct 05,Question 10-112,,No,,2603
Douglas,Precinct 05,Question 10-112,,Over Votes,,2
Douglas,Precinct 05,Question 10-112,,Under Votes,,147
Douglas,Precinct 05,Question 10-113,,Yes,,1964
Douglas,Precinct 05,Question 10-113,,No,,1667
Douglas,Precinct 05,Question 10-113,,Over Votes,,0
Douglas,Precinct 05,Question 10-113,,Under Votes,,131
Douglas,Precinct 05,Question 10-114,,Yes,,763
Douglas,Precinct 05,Question 10-114,,No,,2949
Douglas,Precinct 05,Question 10-114,,Over Votes,,0
Douglas,Precinct 05,Question 10-114,,Under Votes,,50
Douglas,Precinct 05,Question 10-191,,Yes,,876
Douglas,Precinct 05,Question 10-191,,No,,2749
Douglas,Precinct 05,Question 10-191,,Over Votes,,0
Douglas,Precinct 05,Question 10-191,,Under Votes,,137
Douglas,Precinct 05,Question 10-192,,Yes,,3319
Douglas,Precinct 05,Question 10-192,,No,,285
Douglas,Precinct 05,Question 10-192,,Over Votes,,1
Douglas,Precinct 05,Question 10-192,,Under Votes,,157
Douglas,Precinct 06,U.S. Senate,,Jo Rae Perkins,REP,1894
Douglas,Precinct 06,U.S. Senate,,Dan Pulju,PGP,26
Douglas,Precinct 06,U.S. Senate,,Ron Wyden,DEM,994
Douglas,Precinct 06,U.S. Senate,,Chris Henry,PRO,51
Douglas,Precinct 06,U.S. Senate,,Write-ins,,7
Douglas,Precinct 06,U.S. Senate,,Over Votes,,0
Douglas,Precinct 06,U.S. Senate,,Under Votes,,135
Douglas,Precinct 06,U.S. House,4,Alek Skarlatos,REP,1891
Douglas,Precinct 06,U.S. House,4,Mike Beilstein,PGP,39
Douglas,Precinct 06,U.S. House,4,Levi Leatherberry,IND,103
Douglas,Precinct 06,U.S. House,4,Val Hoyle,DEM,825
Douglas,Precinct 06,U.S. House,4,Jim Howard,CON,99
Douglas,Precinct 06,U.S. House,4,Write-ins,,9
Douglas,Precinct 06,U.S. House,4,Over Votes,,0
Douglas,Precinct 06,U.S. House,4,Under Votes,,141
Douglas,Precinct 06,Governor,,Tina Kotek,DEM,691
Douglas,Precinct 06,Governor,,Donice Noelle Smith,CON,23
Douglas,Precinct 06,Governor,,R Leon Noble,LBT,11
Douglas,Precinct 06,Governor,,Betsy Johnson,NAV,277
Douglas,Precinct 06,Governor,,Christine Drazan,REP,2073
Douglas,Precinct 06,Governor,,Write-ins,,5
Douglas,Precinct 06,Governor,,Over Votes,,1
Douglas,Precinct 06,Governor,,Under Votes,,23
Douglas,Precinct 06,State House,2,Virgle J Osborne,REP,2087
Douglas,Precinct 06,State House,2,Edward Renfroe,CON,67
Douglas,Precinct 06,State House,2,Kevin Bell,DEM,799
Douglas,Precinct 06,State House,2,Write-ins,,8
Douglas,Precinct 06,State House,2,Over Votes,,0
Douglas,Precinct 06,State House,2,Under Votes,,143
Douglas,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,1015
Douglas,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,1197
Douglas,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Write-ins,,25
Douglas,Precinct 06,Commissioner of the Bureau of Labor and Industries,,Over Votes,,1
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1726
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 10",,Write-ins,,46
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 10",,Over Votes,,1
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 10",,Under Votes,,1331
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1674
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Douglas,Precinct 06,"Judge of the Court of Appeals, Position 11",,Under Votes,,1385
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 1",,Cindy Johnsrud,,1701
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 1",,Write-ins,,28
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 1",,Over Votes,,1
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 1",,Under Votes,,1374
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 2",,Write-ins,,176
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 2",,Over Votes,,0
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 2",,Under Votes,,2928
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 3",,David Briggs,,1740
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 3",,Write-ins,,29
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 3",,Over Votes,,1
Douglas,Precinct 06,"Douglas SWCD, Director, Zone 3",,Under Votes,,1334
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 1",,George Seonbuchner,,802
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 1",,Brenda Epp,,936
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 1",,Write-ins,,29
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 1",,Over Votes,,1
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 1",,Under Votes,,1336
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 2",,Sean Negherbon,,1655
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 2",,Write-ins,,25
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 2",,Over Votes,,1
Douglas,Precinct 06,"Douglas SWCD, Director, At Large 2",,Under Votes,,1423
Douglas,Precinct 06,Question 10-111,,Yes,,1036
Douglas,Precinct 06,Question 10-111,,No,,1960
Douglas,Precinct 06,Question 10-111,,Over Votes,,1
Douglas,Precinct 06,Question 10-111,,Under Votes,,107
Douglas,Precinct 06,Question 10-112,,Yes,,987
Douglas,Precinct 06,Question 10-112,,No,,2014
Douglas,Precinct 06,Question 10-112,,Over Votes,,0
Douglas,Precinct 06,Question 10-112,,Under Votes,,103
Douglas,Precinct 06,Question 10-113,,Yes,,1743
Douglas,Precinct 06,Question 10-113,,No,,1260
Douglas,Precinct 06,Question 10-113,,Over Votes,,0
Douglas,Precinct 06,Question 10-113,,Under Votes,,101
Douglas,Precinct 06,Question 10-114,,Yes,,883
Douglas,Precinct 06,Question 10-114,,No,,2167
Douglas,Precinct 06,Question 10-114,,Over Votes,,0
Douglas,Precinct 06,Question 10-114,,Under Votes,,54
Douglas,Precinct 06,Question 10-191,,Yes,,777
Douglas,Precinct 06,Question 10-191,,No,,2211
Douglas,Precinct 06,Question 10-191,,Over Votes,,0
Douglas,Precinct 06,Question 10-191,,Under Votes,,116
Douglas,Precinct 06,Question 10-192,,Yes,,2676
Douglas,Precinct 06,Question 10-192,,No,,289
Douglas,Precinct 06,Question 10-192,,Over Votes,,0
Douglas,Precinct 06,Question 10-192,,Under Votes,,139
Douglas,Precinct 07,U.S. Senate,,Jo Rae Perkins,REP,1518
Douglas,Precinct 07,U.S. Senate,,Dan Pulju,PGP,19
Douglas,Precinct 07,U.S. Senate,,Ron Wyden,DEM,1021
Douglas,Precinct 07,U.S. Senate,,Chris Henry,PRO,39
Douglas,Precinct 07,U.S. Senate,,Write-ins,,1
Douglas,Precinct 07,U.S. Senate,,Over Votes,,0
Douglas,Precinct 07,U.S. House,4,Alek Skarlatos,REP,1551
Douglas,Precinct 07,U.S. House,4,Mike Beilstein,PGP,40
Douglas,Precinct 07,U.S. House,4,Levi Leatherberry,IND,83
Douglas,Precinct 07,U.S. House,4,Val Hoyle,DEM,855
Douglas,Precinct 07,U.S. House,4,Jim Howard,CON,68
Douglas,Precinct 07,U.S. House,4,Write-ins,,4
Douglas,Precinct 07,U.S. House,4,Over Votes,,0
Douglas,Precinct 07,U.S. House,4,Under Votes,,134
Douglas,Precinct 07,Governor,,Tina Kotek,DEM,734
Douglas,Precinct 07,Governor,,Donice Noelle Smith,CON,14
Douglas,Precinct 07,Governor,,R Leon Noble,LBT,13
Douglas,Precinct 07,Governor,,Betsy Johnson,NAV,256
Douglas,Precinct 07,Governor,,Christine Drazan,REP,1687
Douglas,Precinct 07,Governor,,Write-ins,,1
Douglas,Precinct 07,Governor,,Over Votes,,1
Douglas,Precinct 07,Governor,,Under Votes,,26
Douglas,Precinct 07,State House,2,Virgle J Osborne,REP,1705
Douglas,Precinct 07,State House,2,Edward Renfroe,CON,49
Douglas,Precinct 07,State House,2,Kevin Bell,DEM,826
Douglas,Precinct 07,State House,2,Write-ins,,5
Douglas,Precinct 07,State House,2,Over Votes,,0
Douglas,Precinct 07,State House,2,Under Votes,,147
Douglas,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,958
Douglas,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,971
Douglas,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Write-ins,,19
Douglas,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Douglas,Precinct 07,Commissioner of the Bureau of Labor and Industries,,Under Votes,,784
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1555
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 10",,Write-ins,,38
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 10",,Under Votes,,1139
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1485
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 11",,Write-ins,,34
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Douglas,Precinct 07,"Judge of the Court of Appeals, Position 11",,Under Votes,,1213
Douglas,Precinct 07,"City of Roseburg, Mayor",,Larry Rich,,1674
Douglas,Precinct 07,"City of Roseburg, Mayor",,Write-ins,,98
Douglas,Precinct 07,"City of Roseburg, Mayor",,Over Votes,,0
Douglas,Precinct 07,"City of Roseburg, Mayor",,Under Votes,,960
Douglas,Precinct 07,"City of Roseburg, Councilor, Ward 2, Position 1",,Shelley Briggs Loosley,,1643
Douglas,Precinct 07,"City of Roseburg, Councilor, Ward 2, Position 1",,Write-ins,,31
Douglas,Precinct 07,"City of Roseburg, Councilor, Ward 2, Position 1",,Over Votes,,0
Douglas,Precinct 07,"City of Roseburg, Councilor, Ward 2, Position 1",,Under Votes,,1058
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 1",,Cindy Johnsrud,,1479
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 1",,Write-ins,,27
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 1",,Over Votes,,0
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 1",,Under Votes,,1226
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 2",,Write-ins,,165
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 2",,Over Votes,,0
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 2",,Under Votes,,2567
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 3",,David Briggs,,1475
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 3",,Write-ins,,23
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 3",,Over Votes,,0
Douglas,Precinct 07,"Douglas SWCD, Director, Zone 3",,Under Votes,,1234
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 1",,George Seonbuchner,,609
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 1",,Brenda Epp,,812
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 1",,Write-ins,,26
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 1",,Over Votes,,0
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 1",,Under Votes,,1285
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 2",,Sean Negherbon,,1411
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 2",,Write-ins,,32
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 2",,Over Votes,,0
Douglas,Precinct 07,"Douglas SWCD, Director, At Large 2",,Under Votes,,1289
Douglas,Precinct 07,Question 10-111,,Yes,,989
Douglas,Precinct 07,Question 10-111,,No,,1582
Douglas,Precinct 07,Question 10-111,,Over Votes,,0
Douglas,Precinct 07,Question 10-111,,Under Votes,,161
Douglas,Precinct 07,Question 10-112,,Yes,,1038
Douglas,Precinct 07,Question 10-112,,No,,1553
Douglas,Precinct 07,Question 10-112,,Over Votes,,2
Douglas,Precinct 07,Question 10-112,,Under Votes,,139
Douglas,Precinct 07,Question 10-113,,Yes,,1589
Douglas,Precinct 07,Question 10-113,,No,,1021
Douglas,Precinct 07,Question 10-113,,Over Votes,,0
Douglas,Precinct 07,Question 10-113,,Under Votes,,122
Douglas,Precinct 07,Question 10-114,,Yes,,987
Douglas,Precinct 07,Question 10-114,,No,,1685
Douglas,Precinct 07,Question 10-114,,Over Votes,,0
Douglas,Precinct 07,Question 10-114,,Under Votes,,60
Douglas,Precinct 07,Question 10-191,,Yes,,671
Douglas,Precinct 07,Question 10-191,,No,,1919
Douglas,Precinct 07,Question 10-191,,Over Votes,,0
Douglas,Precinct 07,Question 10-191,,Under Votes,,142
Douglas,Precinct 07,Question 10-192,,Yes,,2370
Douglas,Precinct 07,Question 10-192,,No,,245
Douglas,Precinct 07,Question 10-192,,Over Votes,,0
Douglas,Precinct 07,Question 10-192,,Under Votes,,117
Douglas,Precinct 07,Question 10-204,,Yes,,651
Douglas,Precinct 07,Question 10-204,,No,,1950
Douglas,Precinct 07,Question 10-204,,Over Votes,,0
Douglas,Precinct 07,Question 10-204,,Under Votes,,131
Douglas,Precinct 08,U.S. Senate,,Jo Rae Perkins,REP,2051
Douglas,Precinct 08,U.S. Senate,,Dan Pulju,PGP,37
Douglas,Precinct 08,U.S. Senate,,Ron Wyden,DEM,842
Douglas,Precinct 08,U.S. Senate,,Chris Henry,PRO,48
Douglas,Precinct 08,U.S. Senate,,Write-ins,,1
Douglas,Precinct 08,U.S. Senate,,Over Votes,,0
Douglas,Precinct 08,U.S. Senate,,Under Votes,,123
Douglas,Precinct 08,U.S. House,4,Alek Skarlatos,REP,2081
Douglas,Precinct 08,U.S. House,4,Mike Beilstein,PGP,48
Douglas,Precinct 08,U.S. House,4,Levi Leatherberry,IND,100
Douglas,Precinct 08,U.S. House,4,Val Hoyle,DEM,653
Douglas,Precinct 08,U.S. House,4,Jim Howard,CON,89
Douglas,Precinct 08,U.S. House,4,Write-ins,,9
Douglas,Precinct 08,U.S. House,4,Over Votes,,0
Douglas,Precinct 08,U.S. House,4,Under Votes,,122
Douglas,Precinct 08,Governor,,Tina Kotek,DEM,551
Douglas,Precinct 08,Governor,,Donice Noelle Smith,CON,21
Douglas,Precinct 08,Governor,,R Leon Noble,LBT,15
Douglas,Precinct 08,Governor,,Betsy Johnson,NAV,247
Douglas,Precinct 08,Governor,,Christine Drazan,REP,2236
Douglas,Precinct 08,Governor,,Write-ins,,8
Douglas,Precinct 08,Governor,,Over Votes,,0
Douglas,Precinct 08,Governor,,Under Votes,,20
Douglas,Precinct 08,State House,1,Bret Cecil,DEM,630
Douglas,Precinct 08,State House,1,David Brock Smith,REP,2276
Douglas,Precinct 08,State House,1,Write-ins,,9
Douglas,Precinct 08,State House,1,Over Votes,,0
Douglas,Precinct 08,State House,1,Under Votes,,183
Douglas,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,1004
Douglas,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,1211
Douglas,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Write-ins,,18
Douglas,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Over Votes,,2
Douglas,Precinct 08,Commissioner of the Bureau of Labor and Industries,,Under Votes,,863
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1798
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 10",,Write-ins,,53
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 10",,Over Votes,,1
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 10",,Under Votes,,1246
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1744
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 11",,Write-ins,,48
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Douglas,Precinct 08,"Judge of the Court of Appeals, Position 11",,Under Votes,,1306
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 1",,Cindy Johnsrud,,1768
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 1",,Write-ins,,40
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 1",,Over Votes,,0
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 1",,Under Votes,,1290
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 2",,Write-ins,,207
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 2",,Over Votes,,0
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 2",,Under Votes,,2891
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 3",,David Briggs,,1798
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 3",,Write-ins,,34
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 3",,Over Votes,,0
Douglas,Precinct 08,"Douglas SWCD, Director, Zone 3",,Under Votes,,1266
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 1",,George Seonbuchner,,843
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 1",,Brenda Epp,,991
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 1",,Write-ins,,30
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 1",,Over Votes,,3
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 1",,Under Votes,,1231
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 2",,Sean Negherbon,,1719
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 2",,Write-ins,,34
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 2",,Over Votes,,0
Douglas,Precinct 08,"Douglas SWCD, Director, At Large 2",,Under Votes,,1345
Douglas,Precinct 08,Question 10-111,,Yes,,1026
Douglas,Precinct 08,Question 10-111,,No,,1971
Douglas,Precinct 08,Question 10-111,,Over Votes,,0
Douglas,Precinct 08,Question 10-111,,Under Votes,,101
Douglas,Precinct 08,Question 10-112,,Yes,,857
Douglas,Precinct 08,Question 10-112,,No,,2115
Douglas,Precinct 08,Question 10-112,,Over Votes,,0
Douglas,Precinct 08,Question 10-112,,Under Votes,,126
Douglas,Precinct 08,Question 10-113,,Yes,,1649
Douglas,Precinct 08,Question 10-113,,No,,1340
Douglas,Precinct 08,Question 10-113,,Over Votes,,0
Douglas,Precinct 08,Question 10-113,,Under Votes,,109
Douglas,Precinct 08,Question 10-114,,Yes,,695
Douglas,Precinct 08,Question 10-114,,No,,2362
Douglas,Precinct 08,Question 10-114,,Over Votes,,1
Douglas,Precinct 08,Question 10-114,,Under Votes,,40
Douglas,Precinct 08,Question 10-191,,Yes,,799
Douglas,Precinct 08,Question 10-191,,No,,2178
Douglas,Precinct 08,Question 10-191,,Over Votes,,1
Douglas,Precinct 08,Question 10-191,,Under Votes,,120
Douglas,Precinct 08,Question 10-192,,Yes,,2826
Douglas,Precinct 08,Question 10-192,,No,,167
Douglas,Precinct 08,Question 10-192,,Over Votes,,0
Douglas,Precinct 08,Question 10-192,,Under Votes,,105
Douglas,Precinct 09,U.S. Senate,,Jo Rae Perkins,REP,1331
Douglas,Precinct 09,U.S. Senate,,Dan Pulju,PGP,24
Douglas,Precinct 09,U.S. Senate,,Ron Wyden,DEM,984
Douglas,Precinct 09,U.S. Senate,,Chris Henry,PRO,38
Douglas,Precinct 09,U.S. Senate,,Write-ins,,4
Douglas,Precinct 09,U.S. Senate,,Over Votes,,1
Douglas,Precinct 09,U.S. Senate,,Under Votes,,103
Douglas,Precinct 09,U.S. House,4,Alek Skarlatos,REP,1338
Douglas,Precinct 09,U.S. House,4,Mike Beilstein,PGP,39
Douglas,Precinct 09,U.S. House,4,Levi Leatherberry,IND,82
Douglas,Precinct 09,U.S. House,4,Val Hoyle,DEM,839
Douglas,Precinct 09,U.S. House,4,Jim Howard,CON,72
Douglas,Precinct 09,U.S. House,4,Write-ins,,4
Douglas,Precinct 09,U.S. House,4,Over Votes,,1
Douglas,Precinct 09,U.S. House,4,Under Votes,,110
Douglas,Precinct 09,Governor,,Tina Kotek,DEM,753
Douglas,Precinct 09,Governor,,Donice Noelle Smith,CON,14
Douglas,Precinct 09,Governor,,R Leon Noble,LBT,12
Douglas,Precinct 09,Governor,,Betsy Johnson,NAV,235
Douglas,Precinct 09,Governor,,Christine Drazan,REP,1448
Douglas,Precinct 09,Governor,,Write-ins,,3
Douglas,Precinct 09,Governor,,Over Votes,,1
Douglas,Precinct 09,Governor,,Under Votes,,18
Douglas,Precinct 09,State House,2,Virgle J Osborne,REP,1473
Douglas,Precinct 09,State House,2,Edward Renfroe,CON,58
Douglas,Precinct 09,State House,2,Kevin Bell,DEM,794
Douglas,Precinct 09,State House,2,Write-ins,,7
Douglas,Precinct 09,State House,2,Over Votes,,2
Douglas,Precinct 09,State House,2,Under Votes,,150
Douglas,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Christina E Stephenson,,952
Douglas,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Cheri Helt,,789
Douglas,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Write-ins,,28
Douglas,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Over Votes,,0
Douglas,Precinct 09,Commissioner of the Bureau of Labor and Industries,,Under Votes,,715
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 10",,Kristina Hellman,,1393
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 10",,Write-ins,,26
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 10",,Over Votes,,0
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 10",,Under Votes,,1065
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 11",,Anna M Joyce,,1340
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 11",,Write-ins,,24
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 11",,Over Votes,,0
Douglas,Precinct 09,"Judge of the Court of Appeals, Position 11",,Under Votes,,1120
Douglas,Precinct 09,"City of Roseburg, Mayor",,Larry Rich,,1465
Douglas,Precinct 09,"City of Roseburg, Mayor",,Write-ins,,112
Douglas,Precinct 09,"City of Roseburg, Mayor",,Over Votes,,0
Douglas,Precinct 09,"City of Roseburg, Mayor",,Under Votes,,907
Douglas,Precinct 09,"City of Roseburg, Councilor, Ward 3, Position 1",,Ellen Porter,,1353
Douglas,Precinct 09,"City of Roseburg, Councilor, Ward 3, Position 1",,Write-ins,,37
Douglas,Precinct 09,"City of Roseburg, Councilor, Ward 3, Position 1",,Over Votes,,0
Douglas,Precinct 09,"City of Roseburg, Councilor, Ward 3, Position 1",,Under Votes,,1094
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 1",,Cindy Johnsrud,,1328
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 1",,Write-ins,,19
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 1",,Over Votes,,0
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 1",,Under Votes,,1137
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 2",,Write-ins,,127
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 2",,Over Votes,,0
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 2",,Under Votes,,2357
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 3",,David Briggs,,1341
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 3",,Write-ins,,20
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 3",,Over Votes,,0
Douglas,Precinct 09,"Douglas SWCD, Director, Zone 3",,Under Votes,,1123
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 1",,George Seonbuchner,,560
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 1",,Brenda Epp,,788
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 1",,Write-ins,,20
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 1",,Over Votes,,1
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 1",,Under Votes,,1115
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 2",,Sean Negherbon,,1305
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 2",,Write-ins,,21
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 2",,Over Votes,,0
Douglas,Precinct 09,"Douglas SWCD, Director, At Large 2",,Under Votes,,1158
Douglas,Precinct 09,Question 10-111,,Yes,,988
Douglas,Precinct 09,Question 10-111,,No,,1381
