county,precinct,office,district,candidate,party,votes,vtd
Clatsop,101 - Astoria West,State Treasurer,,Elizabeth Steiner,Democrat,"1,630"
Clatsop,102 - Astoria East,State Treasurer,,Elizabeth Steiner,Democrat,"1,052"
Clatsop,103 - John Day/Walluski,State Treasurer,,Elizabeth Steiner,Democrat,279
Clatsop,104 - Astoria South,State Treasurer,,Elizabeth Steiner,Democrat,534
Clatsop,105 - Svensen,State Treasurer,,Elizabeth Steiner,Democrat,329
Clatsop,106 - Knappa,State Treasurer,,Elizabeth Steiner,Democrat,389
Clatsop,107 - Westport/Hillcrest,State Treasurer,,Elizabeth Steiner,Democrat,85
Clatsop,108 - Jewell,State Treasurer,,Elizabeth Steiner,Democrat,126
Clatsop,109 - Olney,State Treasurer,,Elizabeth Steiner,Democrat,114
Clatsop,110 - Stanley Acres,State Treasurer,,Elizabeth Steiner,Democrat,74
Clatsop,111 - Lewis and Clark/Chadwell,State Treasurer,,Elizabeth Steiner,Democrat,488
Clatsop,112 - Warrenton East,State Treasurer,,Elizabeth Steiner,Democrat,371
Clatsop,113 - Warrenton West,State Treasurer,,Elizabeth Steiner,Democrat,826
Clatsop,114 - Clatsop Plains North,State Treasurer,,Elizabeth Steiner,Democrat,285
Clatsop,115 - Clatsop Plains South,State Treasurer,,Elizabeth Steiner,Democrat,537
Clatsop,116 - Gearhart,State Treasurer,,Elizabeth Steiner,Democrat,678
Clatsop,117 - Seaside North,State Treasurer,,Elizabeth Steiner,Democrat,282
Clatsop,118 - Seaside West,State Treasurer,,Elizabeth Steiner,Democrat,298
Clatsop,119 - Seaside East,State Treasurer,,Elizabeth Steiner,Democrat,428
Clatsop,120 - Seaside South,State Treasurer,,Elizabeth Steiner,Democrat,641
Clatsop,121 - Necanicum,State Treasurer,,Elizabeth Steiner,Democrat,128
Clatsop,122 - Arch Cape,State Treasurer,,Elizabeth Steiner,Democrat,146
Clatsop,123 - Cannon Beach,State Treasurer,,Elizabeth Steiner,Democrat,595
Clatsop,124 - Hamlet,State Treasurer,,Elizabeth Steiner,Democrat,116
Clatsop,125 - Elsie,State Treasurer,,Elizabeth Steiner,Democrat,93
Clatsop,101 - Astoria West,State Treasurer,,Write-In,,1
Clatsop,102 - Astoria East,State Treasurer,,Write-In,,1
Clatsop,103 - John Day/Walluski,State Treasurer,,Write-In,,0
Clatsop,104 - Astoria South,State Treasurer,,Write-In,,1
Clatsop,105 - Svensen,State Treasurer,,Write-In,,0
Clatsop,106 - Knappa,State Treasurer,,Write-In,,1
Clatsop,107 - Westport/Hillcrest,State Treasurer,,Write-In,,0
Clatsop,108 - Jewell,State Treasurer,,Write-In,,0
Clatsop,109 - Olney,State Treasurer,,Write-In,,0
Clatsop,110 - Stanley Acres,State Treasurer,,Write-In,,0
Clatsop,111 - Lewis and Clark/Chadwell,State Treasurer,,Write-In,,1
Clatsop,112 - Warrenton East,State Treasurer,,Write-In,,1
Clatsop,113 - Warrenton West,State Treasurer,,Write-In,,3
Clatsop,114 - Clatsop Plains North,State Treasurer,,Write-In,,0
Clatsop,115 - Clatsop Plains South,State Treasurer,,Write-In,,0
Clatsop,116 - Gearhart,State Treasurer,,Write-In,,1
Clatsop,117 - Seaside North,State Treasurer,,Write-In,,0
Clatsop,118 - Seaside West,State Treasurer,,Write-In,,0
Clatsop,119 - Seaside East,State Treasurer,,Write-In,,3
Clatsop,120 - Seaside South,State Treasurer,,Write-In,,1
Clatsop,121 - Necanicum,State Treasurer,,Write-In,,0
Clatsop,122 - Arch Cape,State Treasurer,,Write-In,,0
Clatsop,123 - Cannon Beach,State Treasurer,,Write-In,,0
Clatsop,124 - Hamlet,State Treasurer,,Write-In,,0
Clatsop,125 - Elsie,State Treasurer,,Write-In,,0
Clatsop,101 - Astoria West,State Treasurer,,Total,,"2,581"
Clatsop,102 - Astoria East,State Treasurer,,Total,,"1,732"
Clatsop,103 - John Day/Walluski,State Treasurer,,Total,,697
Clatsop,104 - Astoria South,State Treasurer,,Total,,906
Clatsop,105 - Svensen,State Treasurer,,Total,,981
Clatsop,106 - Knappa,State Treasurer,,Total,,"1,077"
Clatsop,107 - Westport/Hillcrest,State Treasurer,,Total,,328
Clatsop,108 - Jewell,State Treasurer,,Total,,343
Clatsop,109 - Olney,State Treasurer,,Total,,424
Clatsop,110 - Stanley Acres,State Treasurer,,Total,,200
Clatsop,111 - Lewis and Clark/Chadwell,State Treasurer,,Total,,"1,355"
Clatsop,112 - Warrenton East,State Treasurer,,Total,,823
Clatsop,113 - Warrenton West,State Treasurer,,Total,,"2,211"
Clatsop,114 - Clatsop Plains North,State Treasurer,,Total,,744
Clatsop,115 - Clatsop Plains South,State Treasurer,,Total,,"1,244"
Clatsop,116 - Gearhart,State Treasurer,,Total,,"1,262"
Clatsop,117 - Seaside North,State Treasurer,,Total,,544
Clatsop,118 - Seaside West,State Treasurer,,Total,,577
Clatsop,119 - Seaside East,State Treasurer,,Total,,877
Clatsop,120 - Seaside South,State Treasurer,,Total,,"1,190"
Clatsop,121 - Necanicum,State Treasurer,,Total,,316
Clatsop,122 - Arch Cape,State Treasurer,,Total,,221
Clatsop,123 - Cannon Beach,State Treasurer,,Total,,962
Clatsop,124 - Hamlet,State Treasurer,,Total,,266
Clatsop,125 - Elsie,State Treasurer,,Total,,249
Clatsop,101 - Astoria West,Attorney General,,Will Lathrop,Republican,701
Clatsop,102 - Astoria East,Attorney General,,Will Lathrop,Republican,527
Clatsop,103 - John Day/Walluski,Attorney General,,Will Lathrop,Republican,368
Clatsop,104 - Astoria South,Attorney General,,Will Lathrop,Republican,272
Clatsop,105 - Svensen,Attorney General,,Will Lathrop,Republican,607
Clatsop,106 - Knappa,Attorney General,,Will Lathrop,Republican,638
Clatsop,107 - Westport/Hillcrest,Attorney General,,Will Lathrop,Republican,218
Clatsop,108 - Jewell,Attorney General,,Will Lathrop,Republican,209
Clatsop,109 - Olney,Attorney General,,Will Lathrop,Republican,297
Clatsop,110 - Stanley Acres,Attorney General,,Will Lathrop,Republican,113
Clatsop,111 - Lewis and Clark/Chadwell,Attorney General,,Will Lathrop,Republican,789
Clatsop,112 - Warrenton East,Attorney General,,Will Lathrop,Republican,414
Clatsop,113 - Warrenton West,Attorney General,,Will Lathrop,Republican,"1,249"
Clatsop,114 - Clatsop Plains North,Attorney General,,Will Lathrop,Republican,426
Clatsop,115 - Clatsop Plains South,Attorney General,,Will Lathrop,Republican,670
Clatsop,116 - Gearhart,Attorney General,,Will Lathrop,Republican,539
Clatsop,117 - Seaside North,Attorney General,,Will Lathrop,Republican,209
Clatsop,118 - Seaside West,Attorney General,,Will Lathrop,Republican,225
Clatsop,119 - Seaside East,Attorney General,,Will Lathrop,Republican,385
Clatsop,120 - Seaside South,Attorney General,,Will Lathrop,Republican,481
Clatsop,121 - Necanicum,Attorney General,,Will Lathrop,Republican,175
Clatsop,122 - Arch Cape,Attorney General,,Will Lathrop,Republican,57
Clatsop,123 - Cannon Beach,Attorney General,,Will Lathrop,Republican,317
Clatsop,124 - Hamlet,Attorney General,,Will Lathrop,Republican,132
Clatsop,125 - Elsie,Attorney General,,Will Lathrop,Republican,138
Clatsop,101 - Astoria West,Attorney General,,Dan Rayfield,Democrat,"1,871"
Clatsop,102 - Astoria East,Attorney General,,Dan Rayfield,Democrat,"1,189"
Clatsop,103 - John Day/Walluski,Attorney General,,Dan Rayfield,Democrat,322
Clatsop,104 - Astoria South,Attorney General,,Dan Rayfield,Democrat,631
Clatsop,105 - Svensen,Attorney General,,Dan Rayfield,Democrat,367
Clatsop,106 - Knappa,Attorney General,,Dan Rayfield,Democrat,431
Clatsop,107 - Westport/Hillcrest,Attorney General,,Dan Rayfield,Democrat,107
Clatsop,108 - Jewell,Attorney General,,Dan Rayfield,Democrat,137
Clatsop,109 - Olney,Attorney General,,Dan Rayfield,Democrat,127
Clatsop,110 - Stanley Acres,Attorney General,,Dan Rayfield,Democrat,81
Clatsop,111 - Lewis and Clark/Chadwell,Attorney General,,Dan Rayfield,Democrat,557
Clatsop,112 - Warrenton East,Attorney General,,Dan Rayfield,Democrat,406
Clatsop,113 - Warrenton West,Attorney General,,Dan Rayfield,Democrat,955
Clatsop,114 - Clatsop Plains North,Attorney General,,Dan Rayfield,Democrat,319
Clatsop,115 - Clatsop Plains South,Attorney General,,Dan Rayfield,Democrat,574
Clatsop,116 - Gearhart,Attorney General,,Dan Rayfield,Democrat,715
Clatsop,117 - Seaside North,Attorney General,,Dan Rayfield,Democrat,329
Clatsop,118 - Seaside West,Attorney General,,Dan Rayfield,Democrat,349
Clatsop,119 - Seaside East,Attorney General,,Dan Rayfield,Democrat,482
Clatsop,120 - Seaside South,Attorney General,,Dan Rayfield,Democrat,706
Clatsop,121 - Necanicum,Attorney General,,Dan Rayfield,Democrat,143
Clatsop,122 - Arch Cape,Attorney General,,Dan Rayfield,Democrat,165
Clatsop,123 - Cannon Beach,Attorney General,,Dan Rayfield,Democrat,641
Clatsop,124 - Hamlet,Attorney General,,Dan Rayfield,Democrat,128
Clatsop,125 - Elsie,Attorney General,,Dan Rayfield,Democrat,114
Clatsop,101 - Astoria West,Attorney General,,Write-In,,2
Clatsop,102 - Astoria East,Attorney General,,Write-In,,5
Clatsop,103 - John Day/Walluski,Attorney General,,Write-In,,0
Clatsop,104 - Astoria South,Attorney General,,Write-In,,2
Clatsop,105 - Svensen,Attorney General,,Write-In,,0
Clatsop,106 - Knappa,Attorney General,,Write-In,,1
Clatsop,107 - Westport/Hillcrest,Attorney General,,Write-In,,3
Clatsop,108 - Jewell,Attorney General,,Write-In,,0
Clatsop,109 - Olney,Attorney General,,Write-In,,0
Clatsop,110 - Stanley Acres,Attorney General,,Write-In,,1
Clatsop,111 - Lewis and Clark/Chadwell,Attorney General,,Write-In,,1
Clatsop,112 - Warrenton East,Attorney General,,Write-In,,2
Clatsop,113 - Warrenton West,Attorney General,,Write-In,,2
Clatsop,114 - Clatsop Plains North,Attorney General,,Write-In,,0
Clatsop,115 - Clatsop Plains South,Attorney General,,Write-In,,0
Clatsop,116 - Gearhart,Attorney General,,Write-In,,1
Clatsop,117 - Seaside North,Attorney General,,Write-In,,1
Clatsop,118 - Seaside West,Attorney General,,Write-In,,0
Clatsop,119 - Seaside East,Attorney General,,Write-In,,3
Clatsop,120 - Seaside South,Attorney General,,Write-In,,2
Clatsop,121 - Necanicum,Attorney General,,Write-In,,0
Clatsop,122 - Arch Cape,Attorney General,,Write-In,,0
Clatsop,123 - Cannon Beach,Attorney General,,Write-In,,0
Clatsop,124 - Hamlet,Attorney General,,Write-In,,0
Clatsop,125 - Elsie,Attorney General,,Write-In,,0
Clatsop,101 - Astoria West,Attorney General,,Total,,"2,574"
Clatsop,102 - Astoria East,Attorney General,,Total,,"1,721"
Clatsop,103 - John Day/Walluski,Attorney General,,Total,,690
Clatsop,104 - Astoria South,Attorney General,,Total,,905
Clatsop,105 - Svensen,Attorney General,,Total,,974
Clatsop,106 - Knappa,Attorney General,,Total,,"1,070"
Clatsop,107 - Westport/Hillcrest,Attorney General,,Total,,328
Clatsop,108 - Jewell,Attorney General,,Total,,346
Clatsop,109 - Olney,Attorney General,,Total,,424
Clatsop,110 - Stanley Acres,Attorney General,,Total,,195
Clatsop,111 - Lewis and Clark/Chadwell,Attorney General,,Total,,"1,347"
Clatsop,112 - Warrenton East,Attorney General,,Total,,822
Clatsop,113 - Warrenton West,Attorney General,,Total,,"2,206"
Clatsop,114 - Clatsop Plains North,Attorney General,,Total,,745
Clatsop,115 - Clatsop Plains South,Attorney General,,Total,,"1,244"
Clatsop,116 - Gearhart,Attorney General,,Total,,"1,255"
Clatsop,117 - Seaside North,Attorney General,,Total,,539
Clatsop,118 - Seaside West,Attorney General,,Total,,574
Clatsop,119 - Seaside East,Attorney General,,Total,,870
Clatsop,120 - Seaside South,Attorney General,,Total,,"1,189"
Clatsop,121 - Necanicum,Attorney General,,Total,,318
Clatsop,122 - Arch Cape,Attorney General,,Total,,222
Clatsop,123 - Cannon Beach,Attorney General,,Total,,958
Clatsop,124 - Hamlet,Attorney General,,Total,,260
Clatsop,125 - Elsie,Attorney General,,Total,,252
Clatsop,101 - Astoria West,Registered Voters,,,,3481
Clatsop,102 - Astoria East,Registered Voters,,,,2488
Clatsop,103 - John Day/Walluski,Registered Voters,,,,981
Clatsop,104 - Astoria South,Registered Voters,,,,1307
Clatsop,105 - Svensen,Registered Voters,,,,1389
Clatsop,106 - Knappa,Registered Voters,,,,1516
Clatsop,107 - Westport/Hillcrest,Registered Voters,,,,532
Clatsop,108 - Jewell,Registered Voters,,,,534
Clatsop,109 - Olney,Registered Voters,,,,571
Clatsop,110 - Stanley Acres,Registered Voters,,,,264
Clatsop,111 - Lewis and Clark/Chadwell,Registered Voters,,,,1935
Clatsop,112 - Warrenton East,Registered Voters,,,,1396
Clatsop,113 - Warrenton West,Registered Voters,,,,3300
Clatsop,114 - Clatsop Plains North,Registered Voters,,,,1067
Clatsop,115 - Clatsop Plains South,Registered Voters,,,,1637
Clatsop,116 - Gearhart,Registered Voters,,,,1689
Clatsop,117 - Seaside North,Registered Voters,,,,917
Clatsop,118 - Seaside West,Registered Voters,,,,923
Clatsop,119 - Seaside East,Registered Voters,,,,1357
Clatsop,120 - Seaside South,Registered Voters,,,,1935
Clatsop,121 - Necanicum,Registered Voters,,,,516
Clatsop,122 - Arch Cape,Registered Voters,,,,267
Clatsop,123 - Cannon Beach,Registered Voters,,,,1212
Clatsop,124 - Hamlet,Registered Voters,,,,359
Clatsop,125 - Elsie,Registered Voters,,,,355
Clatsop,101 - Astoria West,Ballots Cast,,,,2728
Clatsop,102 - Astoria East,Ballots Cast,,,,1823
Clatsop,103 - John Day/Walluski,Ballots Cast,,,,732
Clatsop,104 - Astoria South,Ballots Cast,,,,969
Clatsop,105 - Svensen,Ballots Cast,,,,1045
Clatsop,106 - Knappa,Ballots Cast,,,,1139
Clatsop,107 - Westport/Hillcrest,Ballots Cast,,,,353
Clatsop,108 - Jewell,Ballots Cast,,,,383
Clatsop,109 - Olney,Ballots Cast,,,,455
Clatsop,110 - Stanley Acres,Ballots Cast,,,,208
Clatsop,111 - Lewis and Clark/Chadwell,Ballots Cast,,,,1467
Clatsop,112 - Warrenton East,Ballots Cast,,,,892
Clatsop,113 - Warrenton West,Ballots Cast,,,,2349
Clatsop,114 - Clatsop Plains North,Ballots Cast,,,,793
Clatsop,115 - Clatsop Plains South,Ballots Cast,,,,1307
Clatsop,116 - Gearhart,Ballots Cast,,,,1345
Clatsop,117 - Seaside North,Ballots Cast,,,,576
Clatsop,118 - Seaside West,Ballots Cast,,,,613
Clatsop,119 - Seaside East,Ballots Cast,,,,934
Clatsop,120 - Seaside South,Ballots Cast,,,,1265
Clatsop,121 - Necanicum,Ballots Cast,,,,346
Clatsop,122 - Arch Cape,Ballots Cast,,,,236
Clatsop,123 - Cannon Beach,Ballots Cast,,,,1023
Clatsop,124 - Hamlet,Ballots Cast,,,,279
Clatsop,125 - Elsie,Ballots Cast,,,,263
Crook,Precinct 01,Registered Voters,,,,823
Crook,Precinct 01,Ballots Cast,,,,545
Crook,Precinct 01,President,,Robert F. Kennedy Jr.,WTP,10
Crook,Precinct 01,President,,Cornel West,PRO,1
Crook,Precinct 01,President,,Chase Oliver,LBT,1
Crook,Precinct 01,President,,Randall Terry,CON,1
Crook,Precinct 01,President,,Donald J. Trump,REP,376
Crook,Precinct 01,President,,Jill Stein,PGP,2
Crook,Precinct 01,President,,Kamala D. Harris,DEM,148
Crook,Precinct 01,President,,Write-ins,,2
Crook,Precinct 01,President,,Over Votes,,0
Crook,Precinct 01,President,,Under Votes,,4
Crook,Precinct 01,U.S. House,2,Cliff Bentz,REP,355
Crook,Precinct 01,U.S. House,2,Michael Kurt Stettler,CON,20
Crook,Precinct 01,U.S. House,2,Dan Ruby,DEM,141
Crook,Precinct 01,U.S. House,2,Write-ins,,0
Crook,Precinct 01,U.S. House,2,Over Votes,,0
Crook,Precinct 01,U.S. House,2,Under Votes,,29
Crook,Precinct 01,Secretary of State,,Nathalie Paravicini,PGP,13
Crook,Precinct 01,Secretary of State,,Dennis Linthicum,REP,350
Crook,Precinct 01,Secretary of State,,Tobias Read,DEM,149
Crook,Precinct 01,Secretary of State,,Write-ins,,0
Crook,Precinct 01,Secretary of State,,Over Votes,,0
Crook,Precinct 01,Secretary of State,,Under Votes,,33
Crook,Precinct 01,State Treasurer,,Mary King,WFP,35
Crook,Precinct 01,State Treasurer,,Brian J. Boquist,REP,353
Crook,Precinct 01,State Treasurer,,Elizabeth Steiner,DEM,118
Crook,Precinct 01,State Treasurer,,Write-ins,,0
Crook,Precinct 01,State Treasurer,,Over Votes,,0
Crook,Precinct 01,State Treasurer,,Under Votes,,39
Crook,Precinct 01,Attorney General,,Will Lathrop,REP,371
Crook,Precinct 01,Attorney General,,Dan Rayfield,DEM,142
Crook,Precinct 01,Attorney General,,Write-ins,,0
Crook,Precinct 01,Attorney General,,Over Votes,,0
Crook,Precinct 01,Attorney General,,Under Votes,,32
Crook,Precinct 01,State Senate,30,Mike McLane,REP,427
Crook,Precinct 01,State Senate,30,Write-ins,,7
Crook,Precinct 01,State Senate,30,Over Votes,,0
Crook,Precinct 01,State Senate,30,Under Votes,,111
Crook,Precinct 01,State House,59,Vikki Breese-Iverson,REP,371
Crook,Precinct 01,State House,59,Brian K. Samp,DEM,139
Crook,Precinct 01,State House,59,Write-ins,,5
Crook,Precinct 01,State House,59,Over Votes,,0
Crook,Precinct 01,State House,59,Under Votes,,30
Crook,Precinct 02,Registered Voters,,,,711
Crook,Precinct 02,Ballots Cast,,,,449
Crook,Precinct 02,President,,Robert F. Kennedy Jr.,WTP,8
Crook,Precinct 02,President,,Cornel West,PRO,0
Crook,Precinct 02,President,,Chase Oliver,LBT,2
Crook,Precinct 02,President,,Randall Terry,CON,2
Crook,Precinct 02,President,,Donald J. Trump,REP,321
Crook,Precinct 02,President,,Jill Stein,PGP,1
Crook,Precinct 02,President,,Kamala D. Harris,DEM,110
Crook,Precinct 02,President,,Write-ins,,2
Crook,Precinct 02,President,,Over Votes,,1
Crook,Precinct 02,President,,Under Votes,,2
Crook,Precinct 02,U.S. House,2,Cliff Bentz,REP,299
Crook,Precinct 02,U.S. House,2,Michael Kurt Stettler,CON,17
Crook,Precinct 02,U.S. House,2,Dan Ruby,DEM,104
Crook,Precinct 02,U.S. House,2,Write-ins,,1
Crook,Precinct 02,U.S. House,2,Over Votes,,0
Crook,Precinct 02,U.S. House,2,Under Votes,,28
Crook,Precinct 02,Secretary of State,,Nathalie Paravicini,PGP,10
Crook,Precinct 02,Secretary of State,,Dennis Linthicum,REP,304
Crook,Precinct 02,Secretary of State,,Tobias Read,DEM,106
Crook,Precinct 02,Secretary of State,,Write-ins,,2
Crook,Precinct 02,Secretary of State,,Over Votes,,0
Crook,Precinct 02,Secretary of State,,Under Votes,,27
Crook,Precinct 02,State Treasurer,,Mary King,WFP,21
Crook,Precinct 02,State Treasurer,,Brian J. Boquist,REP,298
Crook,Precinct 02,State Treasurer,,Elizabeth Steiner,DEM,92
Crook,Precinct 02,State Treasurer,,Write-ins,,1
Crook,Precinct 02,State Treasurer,,Over Votes,,0
Crook,Precinct 02,State Treasurer,,Under Votes,,37
Crook,Precinct 02,Attorney General,,Will Lathrop,REP,311
