county,office,district,party,candidate,votes
Washington,State House,33,D,Mitch Greenlick,12718
Multnomah,State House,33,,Misc.,34
Washington,State House,33,,Misc.,44
Washington,State House,34,D,Chris Harker,16035
Washington,State House,34,R,Dan Mason,9023
Washington,State House,34,,Misc.,75
Clackamas,State House,35,D,Margaret Doherty,191
Multnomah,State House,35,D,Margaret Doherty,3367
Washington,State House,35,D,Margaret Doherty,14035
Clackamas,State House,35,R,John Goodhouse,185
Multnomah,State House,35,R,John Goodhouse,1233
Washington,State House,35,R,John Goodhouse,10335
Clackamas,State House,35,,Misc.,0
Multnomah,State House,35,,Misc.,7
Washington,State House,35,,Misc.,45
Multnomah,State House,36,R,Bruce Neal,5664
Multnomah,State House,36,D,Jennifer Williamson,26785
Multnomah,State House,36,,Misc.,129
Clackamas,State House,37,R,Julie Parrish,10633
Washington,State House,37,R,Julie Parrish,5489
Clackamas,State House,37,D,Carl Hosticka,9524
Washington,State House,37,D,Carl Hosticka,5401
Clackamas,State House,37,L,Meredith Love Taggart,404
Washington,State House,37,L,Meredith Love Taggart,291
Clackamas,State House,37,,Misc.,18
Washington,State House,37,,Misc.,10
Clackamas,State House,38,R,Tom Maginnis,7675
Multnomah,State House,38,R,Tom Maginnis,3309
Washington,State House,38,R,Tom Maginnis,0
Clackamas,State House,38,D,Chris Garrett,11667
Multnomah,State House,38,D,Chris Garrett,12350
Washington,State House,38,D,Chris Garrett,0
Clackamas,State House,38,,Misc.,33
Multnomah,State House,38,,Misc.,51
Washington,State House,38,,Misc.,0
Clackamas,State House,39,R,Bill Kennemer,18724
Marion,State House,39,R,Bill Kennemer,24
Clackamas,State House,39,L,Blake Holmes,760
Marion,State House,39,L,Blake Holmes,3
Clackamas,State House,39,D,Christopher Cameron Bangs,11041
Marion,State House,39,D,Christopher Cameron Bangs,4
Clackamas,State House,39,,Misc.,33
Marion,State House,39,,Misc.,0
Clackamas,State House,40,R,Steve Newgard,13735
Clackamas,State House,40,D,Brent Barton,14083
Clackamas,State House,40,,Misc.,66
Clackamas,State House,41,D,Carolyn Tomei,11793
Multnomah,State House,41,D,Carolyn Tomei,10737
Clackamas,State House,41,R,Timothy E. McMenamin,6251
Multnomah,State House,41,R,Timothy E. McMenamin,2308
Clackamas,State House,41,,Misc.,39
Multnomah,State House,41,,Misc.,28
Multnomah,State House,42,D,Jules Kopel Bailey,27055
Multnomah,State House,42,,Misc.,632
Multnomah,State House,43,D,Lew Frederick,27623
Multnomah,State House,43,,Misc.,569
Multnomah,State House,44,D,Tina Kotek,23235
Multnomah,State House,44,R,Michael Harrington,3557
Multnomah,State House,44,,Misc.,126
Multnomah,State House,45,D,Michael Dembrow,24403
Multnomah,State House,45,R,Anne Marie Gurney,5177
Multnomah,State House,45,,Misc.,114
Multnomah,State House,46,D,Alissa Keny-Guyer,19945
Multnomah,State House,46,,Misc.,566
Multnomah,State House,47,R,Maggie Nelson,6773
Multnomah,State House,47,D,Jessica Vega Pederson,12662
Multnomah,State House,47,,Misc.,93
Clackamas,State House,48,R,George (Sonny) Yellott,4010
Multnomah,State House,48,R,George (Sonny) Yellott,2245
Clackamas,State House,48,D,Jeff Reardon,6814
Multnomah,State House,48,D,Jeff Reardon,7153
Clackamas,State House,48,,Misc.,30
Multnomah,State House,48,,Misc.,64
Multnomah,State House,49,R,Matthew Ward,9602
Multnomah,State House,49,D,Chris Gorsek,11459
Multnomah,State House,49,,Misc.,75
Multnomah,State House,50,D,Greg Matthews,13856
Multnomah,State House,50,R,Logan Boettcher,7037
Multnomah,State House,50,,Misc.,101
Clackamas,State House,51,R,Patrick Sheehan,7310
Multnomah,State House,51,R,Patrick Sheehan,3889
Clackamas,State House,51,D,Shemia Fagan,6535
Multnomah,State House,51,D,Shemia Fagan,6049
Clackamas,State House,51,,Misc.,17
Multnomah,State House,51,,Misc.,49
Clackamas,State House,52,D,Peter Nordbye,5999
Hood River,State House,52,D,Peter Nordbye,4785
Multnomah,State House,52,D,Peter Nordbye,2623
Clackamas,State House,52,R,Mark Johnson,6854
Hood River,State House,52,R,Mark Johnson,4262
Multnomah,State House,52,R,Mark Johnson,3228
Clackamas,State House,52,,Misc.,26
Hood River,State House,52,,Misc.,9
Multnomah,State House,52,,Misc.,15
Deschutes,State House,53,R,Gene Whisnant,21675
Deschutes,State House,53,,Misc.,460
Deschutes,State House,54,D,Nathan R. Hovekamp,12877
Deschutes,State House,54,R,Jason Conger,16716
Deschutes,State House,54,,Misc.,67
Crook,State House,55,D,John Huddle,2529
Deschutes,State House,55,D,John Huddle,2074
Jackson,State House,55,D,John Huddle,2795
Klamath,State House,55,D,John Huddle,1175
Lake,State House,55,D,John Huddle,269
Crook,State House,55,R,Mike McLane,6754
Deschutes,State House,55,R,Mike McLane,3281
Jackson,State House,55,R,Mike McLane,5916
Klamath,State House,55,R,Mike McLane,2095
Lake,State House,55,R,Mike McLane,790
Crook,State House,55,,Misc.,19
Deschutes,State House,55,,Misc.,10
Jackson,State House,55,,Misc.,17
Klamath,State House,55,,Misc.,4
Lake,State House,55,,Misc.,5
Klamath,State House,56,R,Gail Whitsett,17366
Lake,State House,56,R,Gail Whitsett,1621
Klamath,State House,56,,Misc.,594
Lake,State House,56,,Misc.,36
Gilliam,State House,57,R,Greg Smith,844
Morrow,State House,57,R,Greg Smith,3056
Sherman,State House,57,R,Greg Smith,804
Umatilla,State House,57,R,Greg Smith,9692
Wasco,State House,57,R,Greg Smith,846
Gilliam,State House,57,,Misc.,14
Morrow,State House,57,,Misc.,51
Sherman,State House,57,,Misc.,17
Umatilla,State House,57,,Misc.,158
Wasco,State House,57,,Misc.,12
Umatilla,State House,58,R,Bob Jenson,8681
Union,State House,58,R,Bob Jenson,7940
Wallowa,State House,58,R,Bob Jenson,2876
Umatilla,State House,58,D,Heidi Van Schoonhoven,2431
Union,State House,58,D,Heidi Van Schoonhoven,2782
Wallowa,State House,58,D,Heidi Van Schoonhoven,853
Umatilla,State House,58,,Misc.,50
Union,State House,58,,Misc.,60
Wallowa,State House,58,,Misc.,9
Clackamas,State House,59,D,Gary L. Ollerenshaw,0
Deschutes,State House,59,D,Gary L. Ollerenshaw,2928
Jefferson,State House,59,D,Gary L. Ollerenshaw,2391
Marion,State House,59,D,Gary L. Ollerenshaw,0
Wasco,State House,59,D,Gary L. Ollerenshaw,3166
Wheeler,State House,59,D,Gary L. Ollerenshaw,193
Clackamas,State House,59,R,John E. Huffman,0
Deschutes,State House,59,R,John E. Huffman,6334
Jefferson,State House,59,R,John E. Huffman,4900
Marion,State House,59,R,John E. Huffman,0
Wasco,State House,59,R,John E. Huffman,5645
Wheeler,State House,59,R,John E. Huffman,587
Clackamas,State House,59,,Misc.,0
Deschutes,State House,59,,Misc.,15
Jefferson,State House,59,,Misc.,16
Marion,State House,59,,Misc.,0
Wasco,State House,59,,Misc.,21
Wheeler,State House,59,,Misc.,1
Baker,State House,60,R,Cliff Bentz,6363
Grant,State House,60,R,Cliff Bentz,2711
Harney,State House,60,R,Cliff Bentz,2932
Lake,State House,60,R,Cliff Bentz,251
Malheur,State House,60,R,Cliff Bentz,8053
Baker,State House,60,,Misc.,75
Grant,State House,60,,Misc.,32
Harney,State House,60,,Misc.,43
Lake,State House,60,,Misc.,2
Malheur,State House,60,,Misc.,113
Baker,President,,D,Barack Obama,2369
Benton,President,,D,Barack Obama,27776
Clackamas,President,,D,Barack Obama,95493
Clatsop,President,,D,Barack Obama,9861
Columbia,President,,D,Barack Obama,12004
Coos,President,,D,Barack Obama,12845
Crook,President,,D,Barack Obama,3104
Curry,President,,D,Barack Obama,4625
Deschutes,President,,D,Barack Obama,36961
Douglas,President,,D,Barack Obama,17145
Gilliam,President,,D,Barack Obama,371
Grant,President,,D,Barack Obama,853
Harney,President,,D,Barack Obama,832
Hood River,President,,D,Barack Obama,6058
Jackson,President,,D,Barack Obama,44468
Jefferson,President,,D,Barack Obama,3301
Josephine,President,,D,Barack Obama,14953
Klamath,President,,D,Barack Obama,8302
Lake,President,,D,Barack Obama,770
Lane,President,,D,Barack Obama,102652
Lincoln,President,,D,Barack Obama,13401
Linn,President,,D,Barack Obama,20378
Malheur,President,,D,Barack Obama,2759
Marion,President,,D,Barack Obama,56376
Morrow,President,,D,Barack Obama,1202
Multnomah,President,,D,Barack Obama,274887
Polk,President,,D,Barack Obama,16292
Sherman,President,,D,Barack Obama,319
Tillamook,President,,D,Barack Obama,6293
Umatilla,President,,D,Barack Obama,8584
Union,President,,D,Barack Obama,3973
Wallowa,President,,D,Barack Obama,1253
Wasco,President,,D,Barack Obama,5211
Washington,President,,D,Barack Obama,135291
Wheeler,President,,D,Barack Obama,266
Yamhill,President,,D,Barack Obama,19260
Baker,President,,PG,Jill Stein,91
Benton,President,,PG,Jill Stein,775
Clackamas,President,,PG,Jill Stein,1398
Clatsop,President,,PG,Jill Stein,203
Columbia,President,,PG,Jill Stein,241
Coos,President,,PG,Jill Stein,296
Crook,President,,PG,Jill Stein,74
Curry,President,,PG,Jill Stein,98
Deschutes,President,,PG,Jill Stein,600
Douglas,President,,PG,Jill Stein,468
Gilliam,President,,PG,Jill Stein,6
Grant,President,,PG,Jill Stein,29
Harney,President,,PG,Jill Stein,26
Hood River,President,,PG,Jill Stein,126
Jackson,President,,PG,Jill Stein,953
Jefferson,President,,PG,Jill Stein,54
Josephine,President,,PG,Jill Stein,340
Klamath,President,,PG,Jill Stein,230
Lake,President,,PG,Jill Stein,34
Lane,President,,PG,Jill Stein,2334
Lincoln,President,,PG,Jill Stein,276
Linn,President,,PG,Jill Stein,573
Malheur,President,,PG,Jill Stein,77
Marion,President,,PG,Jill Stein,997
Morrow,President,,PG,Jill Stein,42
Multnomah,President,,PG,Jill Stein,5954
Polk,President,,PG,Jill Stein,336
Sherman,President,,PG,Jill Stein,4
Tillamook,President,,PG,Jill Stein,171
Umatilla,President,,PG,Jill Stein,190
Union,President,,PG,Jill Stein,105
Wallowa,President,,PG,Jill Stein,32
Wasco,President,,PG,Jill Stein,127
Washington,President,,PG,Jill Stein,1817
Wheeler,President,,PG,Jill Stein,7
Yamhill,President,,PG,Jill Stein,343
Baker,President,,P,Ross C. (Rocky) Anderson,22
Benton,President,,P,Ross C. (Rocky) Anderson,104
Clackamas,President,,P,Ross C. (Rocky) Anderson,192
Clatsop,President,,P,Ross C. (Rocky) Anderson,40
Columbia,President,,P,Ross C. (Rocky) Anderson,34
Coos,President,,P,Ross C. (Rocky) Anderson,66
Crook,President,,P,Ross C. (Rocky) Anderson,22
Curry,President,,P,Ross C. (Rocky) Anderson,22
Deschutes,President,,P,Ross C. (Rocky) Anderson,102
Douglas,President,,P,Ross C. (Rocky) Anderson,91
Gilliam,President,,P,Ross C. (Rocky) Anderson,1
Grant,President,,P,Ross C. (Rocky) Anderson,7
Harney,President,,P,Ross C. (Rocky) Anderson,4
Hood River,President,,P,Ross C. (Rocky) Anderson,34
Jackson,President,,P,Ross C. (Rocky) Anderson,155
Jefferson,President,,P,Ross C. (Rocky) Anderson,13
Josephine,President,,P,Ross C. (Rocky) Anderson,64
Klamath,President,,P,Ross C. (Rocky) Anderson,52
Lake,President,,P,Ross C. (Rocky) Anderson,3
Lane,President,,P,Ross C. (Rocky) Anderson,357
Lincoln,President,,P,Ross C. (Rocky) Anderson,49
Linn,President,,P,Ross C. (Rocky) Anderson,88
Malheur,President,,P,Ross C. (Rocky) Anderson,18
Marion,President,,P,Ross C. (Rocky) Anderson,167
Morrow,President,,P,Ross C. (Rocky) Anderson,9
Multnomah,President,,P,Ross C. (Rocky) Anderson,1036
Polk,President,,P,Ross C. (Rocky) Anderson,52
Sherman,President,,P,Ross C. (Rocky) Anderson,1
Tillamook,President,,P,Ross C. (Rocky) Anderson,27
Umatilla,President,,P,Ross C. (Rocky) Anderson,53
Union,President,,P,Ross C. (Rocky) Anderson,20
Wallowa,President,,P,Ross C. (Rocky) Anderson,13
Wasco,President,,P,Ross C. (Rocky) Anderson,23
Washington,President,,P,Ross C. (Rocky) Anderson,379
Wheeler,President,,P,Ross C. (Rocky) Anderson,3
Yamhill,President,,P,Ross C. (Rocky) Anderson,61
Baker,President,,L,Gary Johnson,142
Benton,President,,L,Gary Johnson,736
Clackamas,President,,L,Gary Johnson,2129
Clatsop,President,,L,Gary Johnson,215
Columbia,President,,L,Gary Johnson,401
Coos,President,,L,Gary Johnson,425
Crook,President,,L,Gary Johnson,126
Curry,President,,L,Gary Johnson,176
Deschutes,President,,L,Gary Johnson,1038
Douglas,President,,L,Gary Johnson,688
Gilliam,President,,L,Gary Johnson,20
Grant,President,,L,Gary Johnson,55
Harney,President,,L,Gary Johnson,55
Hood River,President,,L,Gary Johnson,113
Jackson,President,,L,Gary Johnson,1433
Jefferson,President,,L,Gary Johnson,77
Josephine,President,,L,Gary Johnson,532
Klamath,President,,L,Gary Johnson,351
Lake,President,,L,Gary Johnson,48
Lane,President,,L,Gary Johnson,2435
Lincoln,President,,L,Gary Johnson,331
Linn,President,,L,Gary Johnson,791
Malheur,President,,L,Gary Johnson,136
Marion,President,,L,Gary Johnson,1356
Morrow,President,,L,Gary Johnson,57
Multnomah,President,,L,Gary Johnson,4695
Polk,President,,L,Gary Johnson,400
Sherman,President,,L,Gary Johnson,19
Tillamook,President,,L,Gary Johnson,171
Umatilla,President,,L,Gary Johnson,354
Union,President,,L,Gary Johnson,184
Wallowa,President,,L,Gary Johnson,45
Wasco,President,,L,Gary Johnson,151
Washington,President,,L,Gary Johnson,3543
Wheeler,President,,L,Gary Johnson,22
Yamhill,President,,L,Gary Johnson,639
Baker,President,,R,Mitt Romney,5702
Benton,President,,R,Mitt Romney,14991
Clackamas,President,,R,Mitt Romney,88592
Clatsop,President,,R,Mitt Romney,7249
Columbia,President,,R,Mitt Romney,10772
Coos,President,,R,Mitt Romney,14673
Crook,President,,R,Mitt Romney,6790
Curry,President,,R,Mitt Romney,6598
Deschutes,President,,R,Mitt Romney,42463
Douglas,President,,R,Mitt Romney,30776
Gilliam,President,,R,Mitt Romney,639
Grant,President,,R,Mitt Romney,2926
Harney,President,,R,Mitt Romney,2607
Hood River,President,,R,Mitt Romney,3429
Jackson,President,,R,Mitt Romney,49020
Jefferson,President,,R,Mitt Romney,4642
Josephine,President,,R,Mitt Romney,23673
Klamath,President,,R,Mitt Romney,18898
Lake,President,,R,Mitt Romney,2808
Lane,President,,R,Mitt Romney,62509
Lincoln,President,,R,Mitt Romney,8686
Linn,President,,R,Mitt Romney,28944
Malheur,President,,R,Mitt Romney,6851
Marion,President,,R,Mitt Romney,60190
Morrow,President,,R,Mitt Romney,2532
Multnomah,President,,R,Mitt Romney,75302
Polk,President,,R,Mitt Romney,17819
Sherman,President,,R,Mitt Romney,678
Tillamook,President,,R,Mitt Romney,5684
Umatilla,President,,R,Mitt Romney,15499
Union,President,,R,Mitt Romney,7636
Wallowa,President,,R,Mitt Romney,2804
Wasco,President,,R,Mitt Romney,5229
Washington,President,,R,Mitt Romney,93974
Wheeler,President,,R,Mitt Romney,545
Yamhill,President,,R,Mitt Romney,22045
Baker,President,,C,Will Christensen,41
Benton,President,,C,Will Christensen,78
Clackamas,President,,C,Will Christensen,370
Clatsop,President,,C,Will Christensen,53
Columbia,President,,C,Will Christensen,147
Coos,President,,C,Will Christensen,129
Crook,President,,C,Will Christensen,39
Curry,President,,C,Will Christensen,48
Deschutes,President,,C,Will Christensen,173
Douglas,President,,C,Will Christensen,211
Gilliam,President,,C,Will Christensen,9
Grant,President,,C,Will Christensen,10
Harney,President,,C,Will Christensen,22
Hood River,President,,C,Will Christensen,18
Jackson,President,,C,Will Christensen,152
Jefferson,President,,C,Will Christensen,21
Josephine,President,,C,Will Christensen,179
Klamath,President,,C,Will Christensen,120
Lake,President,,C,Will Christensen,22
Lane,President,,C,Will Christensen,367
Lincoln,President,,C,Will Christensen,65
Linn,President,,C,Will Christensen,221
Malheur,President,,C,Will Christensen,34
Marion,President,,C,Will Christensen,359
Morrow,President,,C,Will Christensen,17
Multnomah,President,,C,Will Christensen,498
Polk,President,,C,Will Christensen,104
Sherman,President,,C,Will Christensen,1
Tillamook,President,,C,Will Christensen,61
Umatilla,President,,C,Will Christensen,107
Union,President,,C,Will Christensen,50
Wallowa,President,,C,Will Christensen,15
Wasco,President,,C,Will Christensen,42
Washington,President,,C,Will Christensen,416
Wheeler,President,,C,Will Christensen,5
Yamhill,President,,C,Will Christensen,128
Baker,President,,,Misc.,81
Benton,President,,,Misc.,342
Clackamas,President,,,Misc.,1158
Clatsop,President,,,Misc.,197
Columbia,President,,,Misc.,276
Coos,President,,,Misc.,252
Crook,President,,,Misc.,75
Curry,President,,,Misc.,111
Deschutes,President,,,Misc.,563
Douglas,President,,,Misc.,424
Gilliam,President,,,Misc.,15
Grant,President,,,Misc.,31
Harney,President,,,Misc.,37
Hood River,President,,,Misc.,60
Jackson,President,,,Misc.,846
Jefferson,President,,,Misc.,67
Josephine,President,,,Misc.,497
Klamath,President,,,Misc.,199
Lake,President,,,Misc.,25
Lane,President,,,Misc.,1196
Lincoln,President,,,Misc.,176
Linn,President,,,Misc.,431
Malheur,President,,,Misc.,81
Marion,President,,,Misc.,931
Morrow,President,,,Misc.,23
Multnomah,President,,,Misc.,2350
Polk,President,,,Misc.,254
Sherman,President,,,Misc.,4
Tillamook,President,,,Misc.,112
Umatilla,President,,,Misc.,182
Union,President,,,Misc.,102
Wallowa,President,,,Misc.,43
Wasco,President,,,Misc.,90
Washington,President,,,Misc.,1603
Wheeler,President,,,Misc.,10
Yamhill,President,,,Misc.,431
