county,precinct,office,district,candidate,party,votes
clackamas,0451 451,United States Senator,,Jeff Merkley,DEM,397
clackamas,0451 451,United States Senator,,Dave Brownlow,CON,44
clackamas,0451 451,United States Senator,,Write-ins,,0
clackamas,0451 451,United States Senator,,Over Votes,,0
clackamas,0451 451,United States Senator,,Under Votes,,49
clackamas,0452 452,United States Senator,,Gordon H. Smith,REP,137
clackamas,0452 452,United States Senator,,Jeff Merkley,DEM,238
clackamas,0452 452,United States Senator,,Dave Brownlow,CON,36
clackamas,0452 452,United States Senator,,Write-ins,,2
clackamas,0452 452,United States Senator,,Over Votes,,0
clackamas,0452 452,United States Senator,,Under Votes,,17
clackamas,0453 453,United States Senator,,Gordon H. Smith,REP,522
clackamas,0453 453,United States Senator,,Jeff Merkley,DEM,609
clackamas,0453 453,United States Senator,,Dave Brownlow,CON,81
clackamas,0453 453,United States Senator,,Write-ins,,4
clackamas,0453 453,United States Senator,,Over Votes,,0
clackamas,0453 453,United States Senator,,Under Votes,,40
clackamas,0454 454,United States Senator,,Gordon H. Smith,REP,913
clackamas,0454 454,United States Senator,,Jeff Merkley,DEM,768
clackamas,0454 454,United States Senator,,Dave Brownlow,CON,77
clackamas,0454 454,United States Senator,,Write-ins,,5
clackamas,0454 454,United States Senator,,Over Votes,,1
clackamas,0454 454,United States Senator,,Under Votes,,87
clackamas,0475 475,United States Senator,,Gordon H. Smith,REP,637
clackamas,0475 475,United States Senator,,Jeff Merkley,DEM,617
clackamas,0475 475,United States Senator,,Dave Brownlow,CON,57
clackamas,0475 475,United States Senator,,Write-ins,,2
clackamas,0475 475,United States Senator,,Over Votes,,3
clackamas,0475 475,United States Senator,,Under Votes,,54
clackamas,0478 478,United States Senator,,Gordon H. Smith,REP,107
clackamas,0478 478,United States Senator,,Jeff Merkley,DEM,172
clackamas,0478 478,United States Senator,,Dave Brownlow,CON,21
clackamas,0478 478,United States Senator,,Write-ins,,0
clackamas,0478 478,United States Senator,,Over Votes,,0
clackamas,0478 478,United States Senator,,Under Votes,,11
clackamas,0480 480,United States Senator,,Gordon H. Smith,REP,357
clackamas,0480 480,United States Senator,,Jeff Merkley,DEM,377
clackamas,0480 480,United States Senator,,Dave Brownlow,CON,36
clackamas,0480 480,United States Senator,,Write-ins,,2
clackamas,0480 480,United States Senator,,Over Votes,,0
clackamas,0480 480,United States Senator,,Under Votes,,30
clackamas,0481 481,United States Senator,,Gordon H. Smith,REP,652
clackamas,0481 481,United States Senator,,Jeff Merkley,DEM,1178
clackamas,0481 481,United States Senator,,Dave Brownlow,CON,163
clackamas,0481 481,United States Senator,,Write-ins,,10
clackamas,0481 481,United States Senator,,Over Votes,,0
clackamas,0481 481,United States Senator,,Under Votes,,105
clackamas,0491 491,United States Senator,,Gordon H. Smith,REP,146
clackamas,0491 491,United States Senator,,Jeff Merkley,DEM,219
clackamas,0491 491,United States Senator,,Dave Brownlow,CON,33
clackamas,0491 491,United States Senator,,Write-ins,,0
clackamas,0491 491,United States Senator,,Over Votes,,0
clackamas,0491 491,United States Senator,,Under Votes,,19
clackamas,0503 503,United States Senator,,Gordon H. Smith,REP,502
clackamas,0503 503,United States Senator,,Jeff Merkley,DEM,567
clackamas,0503 503,United States Senator,,Dave Brownlow,CON,40
clackamas,0503 503,United States Senator,,Write-ins,,3
clackamas,0503 503,United States Senator,,Over Votes,,1
clackamas,0503 503,United States Senator,,Under Votes,,44
clackamas,0505 505,United States Senator,,Gordon H. Smith,REP,480
clackamas,0505 505,United States Senator,,Jeff Merkley,DEM,468
clackamas,0505 505,United States Senator,,Dave Brownlow,CON,30
clackamas,0505 505,United States Senator,,Write-ins,,3
clackamas,0505 505,United States Senator,,Over Votes,,0
clackamas,0505 505,United States Senator,,Under Votes,,47
clackamas,0506 506,United States Senator,,Gordon H. Smith,REP,255
clackamas,0506 506,United States Senator,,Jeff Merkley,DEM,346
clackamas,0506 506,United States Senator,,Dave Brownlow,CON,39
clackamas,0506 506,United States Senator,,Write-ins,,1
clackamas,0506 506,United States Senator,,Over Votes,,0
clackamas,0506 506,United States Senator,,Under Votes,,20
clackamas,0507 507,United States Senator,,Gordon H. Smith,REP,307
clackamas,0507 507,United States Senator,,Jeff Merkley,DEM,530
clackamas,0507 507,United States Senator,,Dave Brownlow,CON,66
clackamas,0507 507,United States Senator,,Write-ins,,1
clackamas,0507 507,United States Senator,,Over Votes,,0
clackamas,0507 507,United States Senator,,Under Votes,,50
clackamas,0521 521,United States Senator,,Gordon H. Smith,REP,344
clackamas,0521 521,United States Senator,,Jeff Merkley,DEM,550
clackamas,0521 521,United States Senator,,Dave Brownlow,CON,70
clackamas,0521 521,United States Senator,,Write-ins,,6
clackamas,0521 521,United States Senator,,Over Votes,,0
clackamas,0521 521,United States Senator,,Under Votes,,54
clackamas,0522 522,United States Senator,,Gordon H. Smith,REP,173
clackamas,0522 522,United States Senator,,Jeff Merkley,DEM,219
clackamas,0522 522,United States Senator,,Dave Brownlow,CON,3
clackamas,0522 522,United States Senator,,Write-ins,,0
clackamas,0522 522,United States Senator,,Over Votes,,1
clackamas,0522 522,United States Senator,,Under Votes,,19
clackamas,0523 523,United States Senator,,Gordon H. Smith,REP,72
clackamas,0523 523,United States Senator,,Jeff Merkley,DEM,87
clackamas,0523 523,United States Senator,,Dave Brownlow,CON,8
clackamas,0523 523,United States Senator,,Write-ins,,2
clackamas,0523 523,United States Senator,,Over Votes,,0
clackamas,0523 523,United States Senator,,Under Votes,,5
clackamas,0525 525,United States Senator,,Gordon H. Smith,REP,434
clackamas,0525 525,United States Senator,,Jeff Merkley,DEM,585
clackamas,0525 525,United States Senator,,Dave Brownlow,CON,61
clackamas,0525 525,United States Senator,,Write-ins,,2
clackamas,0525 525,United States Senator,,Over Votes,,0
clackamas,0525 525,United States Senator,,Under Votes,,38
clackamas,0526 526,United States Senator,,Gordon H. Smith,REP,418
clackamas,0526 526,United States Senator,,Jeff Merkley,DEM,573
clackamas,0526 526,United States Senator,,Dave Brownlow,CON,47
clackamas,0526 526,United States Senator,,Write-ins,,4
clackamas,0526 526,United States Senator,,Over Votes,,0
clackamas,0526 526,United States Senator,,Under Votes,,42
clackamas,0530 530,United States Senator,,Gordon H. Smith,REP,470
clackamas,0530 530,United States Senator,,Jeff Merkley,DEM,517
clackamas,0530 530,United States Senator,,Dave Brownlow,CON,52
clackamas,0530 530,United States Senator,,Write-ins,,3
clackamas,0530 530,United States Senator,,Over Votes,,0
clackamas,0530 530,United States Senator,,Under Votes,,53
clackamas,0531 531,United States Senator,,Gordon H. Smith,REP,423
clackamas,0531 531,United States Senator,,Jeff Merkley,DEM,548
clackamas,0531 531,United States Senator,,Dave Brownlow,CON,59
clackamas,0531 531,United States Senator,,Write-ins,,2
clackamas,0531 531,United States Senator,,Over Votes,,0
clackamas,0531 531,United States Senator,,Under Votes,,36
clackamas,0532 532,United States Senator,,Gordon H. Smith,REP,294
clackamas,0532 532,United States Senator,,Jeff Merkley,DEM,304
clackamas,0532 532,United States Senator,,Dave Brownlow,CON,24
clackamas,0532 532,United States Senator,,Write-ins,,0
clackamas,0532 532,United States Senator,,Over Votes,,0
clackamas,0532 532,United States Senator,,Under Votes,,27
clackamas,0533 533,United States Senator,,Gordon H. Smith,REP,315
clackamas,0533 533,United States Senator,,Jeff Merkley,DEM,442
clackamas,0533 533,United States Senator,,Dave Brownlow,CON,41
clackamas,0533 533,United States Senator,,Write-ins,,3
clackamas,0533 533,United States Senator,,Over Votes,,0
clackamas,0533 533,United States Senator,,Under Votes,,31
clackamas,0538 538,United States Senator,,Gordon H. Smith,REP,302
clackamas,0538 538,United States Senator,,Jeff Merkley,DEM,351
clackamas,0538 538,United States Senator,,Dave Brownlow,CON,30
clackamas,0538 538,United States Senator,,Write-ins,,1
clackamas,0538 538,United States Senator,,Over Votes,,0
clackamas,0538 538,United States Senator,,Under Votes,,35
clackamas,0549 549,United States Senator,,Gordon H. Smith,REP,351
clackamas,0549 549,United States Senator,,Jeff Merkley,DEM,440
clackamas,0549 549,United States Senator,,Dave Brownlow,CON,50
clackamas,0549 549,United States Senator,,Write-ins,,5
clackamas,0549 549,United States Senator,,Over Votes,,1
clackamas,0549 549,United States Senator,,Under Votes,,29
clackamas,0550 550,United States Senator,,Gordon H. Smith,REP,576
clackamas,0550 550,United States Senator,,Jeff Merkley,DEM,600
clackamas,0550 550,United States Senator,,Dave Brownlow,CON,73
clackamas,0550 550,United States Senator,,Write-ins,,3
clackamas,0550 550,United States Senator,,Over Votes,,0
clackamas,0550 550,United States Senator,,Under Votes,,53
clackamas,0551 551,United States Senator,,Gordon H. Smith,REP,412
clackamas,0551 551,United States Senator,,Jeff Merkley,DEM,496
clackamas,0551 551,United States Senator,,Dave Brownlow,CON,47
clackamas,0551 551,United States Senator,,Write-ins,,2
clackamas,0551 551,United States Senator,,Over Votes,,0
clackamas,0551 551,United States Senator,,Under Votes,,35
clackamas,0552 552,United States Senator,,Gordon H. Smith,REP,454
clackamas,0552 552,United States Senator,,Jeff Merkley,DEM,491
clackamas,0552 552,United States Senator,,Dave Brownlow,CON,49
clackamas,0552 552,United States Senator,,Write-ins,,3
clackamas,0552 552,United States Senator,,Over Votes,,0
clackamas,0552 552,United States Senator,,Under Votes,,44
clackamas,0553 553,United States Senator,,Gordon H. Smith,REP,159
clackamas,0553 553,United States Senator,,Jeff Merkley,DEM,161
clackamas,0553 553,United States Senator,,Dave Brownlow,CON,24
clackamas,0553 553,United States Senator,,Write-ins,,2
clackamas,0553 553,United States Senator,,Over Votes,,0
clackamas,0553 553,United States Senator,,Under Votes,,17
clackamas,0555 555,United States Senator,,Gordon H. Smith,REP,668
clackamas,0555 555,United States Senator,,Jeff Merkley,DEM,707
clackamas,0555 555,United States Senator,,Dave Brownlow,CON,60
clackamas,0555 555,United States Senator,,Write-ins,,6
clackamas,0555 555,United States Senator,,Over Votes,,1
clackamas,0555 555,United States Senator,,Under Votes,,66
clackamas,0560 560,United States Senator,,Gordon H. Smith,REP,453
clackamas,0560 560,United States Senator,,Jeff Merkley,DEM,365
clackamas,0560 560,United States Senator,,Dave Brownlow,CON,40
clackamas,0560 560,United States Senator,,Write-ins,,1
clackamas,0560 560,United States Senator,,Over Votes,,0
clackamas,0560 560,United States Senator,,Under Votes,,34
clackamas,0561 561,United States Senator,,Gordon H. Smith,REP,85
clackamas,0561 561,United States Senator,,Jeff Merkley,DEM,49
clackamas,0561 561,United States Senator,,Dave Brownlow,CON,8
clackamas,0561 561,United States Senator,,Write-ins,,0
clackamas,0561 561,United States Senator,,Over Votes,,0
clackamas,0561 561,United States Senator,,Under Votes,,4
clackamas,0562 562,United States Senator,,Gordon H. Smith,REP,438
clackamas,0562 562,United States Senator,,Jeff Merkley,DEM,284
clackamas,0562 562,United States Senator,,Dave Brownlow,CON,40
clackamas,0562 562,United States Senator,,Write-ins,,3
clackamas,0562 562,United States Senator,,Over Votes,,0
clackamas,0562 562,United States Senator,,Under Votes,,28
clackamas,0563 563,United States Senator,,Gordon H. Smith,REP,585
clackamas,0563 563,United States Senator,,Jeff Merkley,DEM,606
clackamas,0563 563,United States Senator,,Dave Brownlow,CON,89
clackamas,0563 563,United States Senator,,Write-ins,,3
clackamas,0563 563,United States Senator,,Over Votes,,0
clackamas,0563 563,United States Senator,,Under Votes,,53
clackamas,0565 565,United States Senator,,Gordon H. Smith,REP,518
clackamas,0565 565,United States Senator,,Jeff Merkley,DEM,350
clackamas,0565 565,United States Senator,,Dave Brownlow,CON,45
clackamas,0565 565,United States Senator,,Write-ins,,4
clackamas,0565 565,United States Senator,,Over Votes,,0
clackamas,0565 565,United States Senator,,Under Votes,,31
clackamas,0567 567,United States Senator,,Gordon H. Smith,REP,257
clackamas,0567 567,United States Senator,,Jeff Merkley,DEM,232
clackamas,0567 567,United States Senator,,Dave Brownlow,CON,29
clackamas,0567 567,United States Senator,,Write-ins,,0
clackamas,0567 567,United States Senator,,Over Votes,,0
clackamas,0567 567,United States Senator,,Under Votes,,20
clackamas,0568 568,United States Senator,,Gordon H. Smith,REP,284
clackamas,0568 568,United States Senator,,Jeff Merkley,DEM,256
clackamas,0568 568,United States Senator,,Dave Brownlow,CON,34
clackamas,0568 568,United States Senator,,Write-ins,,5
clackamas,0568 568,United States Senator,,Over Votes,,0
clackamas,0568 568,United States Senator,,Under Votes,,20
clackamas,0575 575,United States Senator,,Gordon H. Smith,REP,851
clackamas,0575 575,United States Senator,,Jeff Merkley,DEM,614
clackamas,0575 575,United States Senator,,Dave Brownlow,CON,79
clackamas,0575 575,United States Senator,,Write-ins,,3
clackamas,0575 575,United States Senator,,Over Votes,,0
clackamas,0575 575,United States Senator,,Under Votes,,56
clackamas,0576 576,United States Senator,,Gordon H. Smith,REP,212
clackamas,0576 576,United States Senator,,Jeff Merkley,DEM,185
clackamas,0576 576,United States Senator,,Dave Brownlow,CON,13
clackamas,0576 576,United States Senator,,Write-ins,,0
clackamas,0576 576,United States Senator,,Over Votes,,0
clackamas,0576 576,United States Senator,,Under Votes,,23
clackamas,0577 577,United States Senator,,Gordon H. Smith,REP,625
clackamas,0577 577,United States Senator,,Jeff Merkley,DEM,432
clackamas,0577 577,United States Senator,,Dave Brownlow,CON,71
clackamas,0577 577,United States Senator,,Write-ins,,2
clackamas,0577 577,United States Senator,,Over Votes,,0
clackamas,0577 577,United States Senator,,Under Votes,,41
clackamas,0578 578,United States Senator,,Gordon H. Smith,REP,285
clackamas,0578 578,United States Senator,,Jeff Merkley,DEM,202
clackamas,0578 578,United States Senator,,Dave Brownlow,CON,17
clackamas,0578 578,United States Senator,,Write-ins,,2
clackamas,0578 578,United States Senator,,Over Votes,,0
clackamas,0578 578,United States Senator,,Under Votes,,25
clackamas,0580 580,United States Senator,,Gordon H. Smith,REP,693
clackamas,0580 580,United States Senator,,Jeff Merkley,DEM,477
clackamas,0580 580,United States Senator,,Dave Brownlow,CON,68
clackamas,0580 580,United States Senator,,Write-ins,,2
clackamas,0580 580,United States Senator,,Over Votes,,0
clackamas,0580 580,United States Senator,,Under Votes,,46
clackamas,0581 581,United States Senator,,Gordon H. Smith,REP,434
clackamas,0581 581,United States Senator,,Jeff Merkley,DEM,342
clackamas,0581 581,United States Senator,,Dave Brownlow,CON,60
clackamas,0581 581,United States Senator,,Write-ins,,4
clackamas,0581 581,United States Senator,,Over Votes,,0
clackamas,0581 581,United States Senator,,Under Votes,,41
clackamas,0582 582,United States Senator,,Gordon H. Smith,REP,285
clackamas,0582 582,United States Senator,,Jeff Merkley,DEM,258
clackamas,0582 582,United States Senator,,Dave Brownlow,CON,44
clackamas,0582 582,United States Senator,,Write-ins,,2
clackamas,0582 582,United States Senator,,Over Votes,,0
clackamas,0582 582,United States Senator,,Under Votes,,25
clackamas,0583 583,United States Senator,,Gordon H. Smith,REP,233
clackamas,0583 583,United States Senator,,Jeff Merkley,DEM,159
clackamas,0583 583,United States Senator,,Dave Brownlow,CON,25
clackamas,0583 583,United States Senator,,Write-ins,,0
clackamas,0583 583,United States Senator,,Over Votes,,0
clackamas,0583 583,United States Senator,,Under Votes,,25
clackamas,0585 585,United States Senator,,Gordon H. Smith,REP,247
clackamas,0585 585,United States Senator,,Jeff Merkley,DEM,240
clackamas,0585 585,United States Senator,,Dave Brownlow,CON,19
clackamas,0585 585,United States Senator,,Write-ins,,0
clackamas,0585 585,United States Senator,,Over Votes,,0
clackamas,0585 585,United States Senator,,Under Votes,,25
clackamas,0586 586,United States Senator,,Gordon H. Smith,REP,678
clackamas,0586 586,United States Senator,,Jeff Merkley,DEM,486
clackamas,0586 586,United States Senator,,Dave Brownlow,CON,59
clackamas,0586 586,United States Senator,,Write-ins,,6
clackamas,0586 586,United States Senator,,Over Votes,,0
clackamas,0586 586,United States Senator,,Under Votes,,44
clackamas,0587 587,United States Senator,,Gordon H. Smith,REP,415
clackamas,0587 587,United States Senator,,Jeff Merkley,DEM,292
clackamas,0587 587,United States Senator,,Dave Brownlow,CON,41
clackamas,0587 587,United States Senator,,Write-ins,,2
clackamas,0587 587,United States Senator,,Over Votes,,1
clackamas,0587 587,United States Senator,,Under Votes,,44
clackamas,0588 588,United States Senator,,Gordon H. Smith,REP,12
clackamas,0588 588,United States Senator,,Jeff Merkley,DEM,19
clackamas,0588 588,United States Senator,,Dave Brownlow,CON,4
clackamas,0588 588,United States Senator,,Write-ins,,1
clackamas,0588 588,United States Senator,,Over Votes,,0
clackamas,0588 588,United States Senator,,Under Votes,,0
clackamas,0589 589,United States Senator,,Gordon H. Smith,REP,237
clackamas,0589 589,United States Senator,,Jeff Merkley,DEM,179
clackamas,0589 589,United States Senator,,Dave Brownlow,CON,28
clackamas,0589 589,United States Senator,,Write-ins,,3
clackamas,0589 589,United States Senator,,Over Votes,,2
clackamas,0589 589,United States Senator,,Under Votes,,30
clackamas,0051 51,U.S. House,3,Michael Meo,PGP,62
clackamas,0051 51,U.S. House,3,Earl Blumenauer,DEM,941
clackamas,0051 51,U.S. House,3,Delia Lopez,REP,241
clackamas,0051 51,U.S. House,3,Write-ins,,1
clackamas,0051 51,U.S. House,3,Over Votes,,0
clackamas,0051 51,U.S. House,3,Under Votes,,105
clackamas,0053 53,U.S. House,3,Michael Meo,PGP,30
clackamas,0053 53,U.S. House,3,Earl Blumenauer,DEM,623
clackamas,0053 53,U.S. House,3,Delia Lopez,REP,230
clackamas,0053 53,U.S. House,3,Write-ins,,0
clackamas,0053 53,U.S. House,3,Over Votes,,0
clackamas,0053 53,U.S. House,3,Under Votes,,61
clackamas,0054 54,U.S. House,3,Michael Meo,PGP,53
clackamas,0054 54,U.S. House,3,Earl Blumenauer,DEM,571
clackamas,0054 54,U.S. House,3,Delia Lopez,REP,202
clackamas,0054 54,U.S. House,3,Write-ins,,0
clackamas,0054 54,U.S. House,3,Over Votes,,0
clackamas,0054 54,U.S. House,3,Under Votes,,90
clackamas,0056 56,U.S. House,3,Michael Meo,PGP,23
clackamas,0056 56,U.S. House,3,Earl Blumenauer,DEM,597
clackamas,0056 56,U.S. House,3,Delia Lopez,REP,166
clackamas,0056 56,U.S. House,3,Write-ins,,2
clackamas,0056 56,U.S. House,3,Over Votes,,0
clackamas,0056 56,U.S. House,3,Under Votes,,56
clackamas,0057 57,U.S. House,3,Michael Meo,PGP,37
clackamas,0057 57,U.S. House,3,Earl Blumenauer,DEM,760
clackamas,0057 57,U.S. House,3,Delia Lopez,REP,306
clackamas,0057 57,U.S. House,3,Write-ins,,0
clackamas,0057 57,U.S. House,3,Over Votes,,0
clackamas,0057 57,U.S. House,3,Under Votes,,98
clackamas,0058 58,U.S. House,3,Michael Meo,PGP,26
clackamas,0058 58,U.S. House,3,Earl Blumenauer,DEM,504
clackamas,0058 58,U.S. House,3,Delia Lopez,REP,213
clackamas,0058 58,U.S. House,3,Write-ins,,3
clackamas,0058 58,U.S. House,3,Over Votes,,0
clackamas,0058 58,U.S. House,3,Under Votes,,48
clackamas,0060 60,U.S. House,3,Michael Meo,PGP,37
clackamas,0060 60,U.S. House,3,Earl Blumenauer,DEM,783
clackamas,0060 60,U.S. House,3,Delia Lopez,REP,254
clackamas,0060 60,U.S. House,3,Write-ins,,1
clackamas,0060 60,U.S. House,3,Over Votes,,0
clackamas,0060 60,U.S. House,3,Under Votes,,85
clackamas,0062 62,U.S. House,3,Michael Meo,PGP,39
clackamas,0062 62,U.S. House,3,Earl Blumenauer,DEM,752
clackamas,0062 62,U.S. House,3,Delia Lopez,REP,292
clackamas,0062 62,U.S. House,3,Write-ins,,2
clackamas,0062 62,U.S. House,3,Over Votes,,0
clackamas,0062 62,U.S. House,3,Under Votes,,83
clackamas,0063 63,U.S. House,3,Michael Meo,PGP,24
clackamas,0063 63,U.S. House,3,Earl Blumenauer,DEM,734
clackamas,0063 63,U.S. House,3,Delia Lopez,REP,249
clackamas,0063 63,U.S. House,3,Write-ins,,0
clackamas,0063 63,U.S. House,3,Over Votes,,1
clackamas,0063 63,U.S. House,3,Under Votes,,75
clackamas,0064 64,U.S. House,3,Michael Meo,PGP,32
clackamas,0064 64,U.S. House,3,Earl Blumenauer,DEM,644
clackamas,0064 64,U.S. House,3,Delia Lopez,REP,304
clackamas,0064 64,U.S. House,3,Write-ins,,2
clackamas,0064 64,U.S. House,3,Over Votes,,0
clackamas,0064 64,U.S. House,3,Under Votes,,85
clackamas,0091 91,U.S. House,3,Michael Meo,PGP,1
clackamas,0091 91,U.S. House,3,Earl Blumenauer,DEM,116
clackamas,0091 91,U.S. House,3,Delia Lopez,REP,29
clackamas,0091 91,U.S. House,3,Write-ins,,0
clackamas,0091 91,U.S. House,3,Over Votes,,0
clackamas,0091 91,U.S. House,3,Under Votes,,6
clackamas,0092 92,U.S. House,3,Michael Meo,PGP,1
clackamas,0092 92,U.S. House,3,Earl Blumenauer,DEM,51
clackamas,0092 92,U.S. House,3,Delia Lopez,REP,17
clackamas,0092 92,U.S. House,3,Write-ins,,0
clackamas,0092 92,U.S. House,3,Over Votes,,0
clackamas,0092 92,U.S. House,3,Under Votes,,8
clackamas,0093 93,U.S. House,3,Michael Meo,PGP,1
clackamas,0093 93,U.S. House,3,Earl Blumenauer,DEM,78
clackamas,0093 93,U.S. House,3,Delia Lopez,REP,51
clackamas,0093 93,U.S. House,3,Write-ins,,0
clackamas,0093 93,U.S. House,3,Over Votes,,0
clackamas,0093 93,U.S. House,3,Under Votes,,8
clackamas,0094 94,U.S. House,3,Michael Meo,PGP,1
clackamas,0094 94,U.S. House,3,Earl Blumenauer,DEM,31
clackamas,0094 94,U.S. House,3,Delia Lopez,REP,28
clackamas,0094 94,U.S. House,3,Write-ins,,0
clackamas,0094 94,U.S. House,3,Over Votes,,0
clackamas,0094 94,U.S. House,3,Under Votes,,5
clackamas,0095 95,U.S. House,3,Michael Meo,PGP,0
clackamas,0095 95,U.S. House,3,Earl Blumenauer,DEM,8
clackamas,0095 95,U.S. House,3,Delia Lopez,REP,1
clackamas,0095 95,U.S. House,3,Write-ins,,0
clackamas,0095 95,U.S. House,3,Over Votes,,0
clackamas,0095 95,U.S. House,3,Under Votes,,0
clackamas,0096 96,U.S. House,3,Michael Meo,PGP,62
clackamas,0096 96,U.S. House,3,Earl Blumenauer,DEM,1955
clackamas,0096 96,U.S. House,3,Delia Lopez,REP,1426
clackamas,0096 96,U.S. House,3,Write-ins,,3
clackamas,0096 96,U.S. House,3,Over Votes,,1
clackamas,0096 96,U.S. House,3,Under Votes,,329
clackamas,0097 97,U.S. House,3,Michael Meo,PGP,5
clackamas,0097 97,U.S. House,3,Earl Blumenauer,DEM,160
clackamas,0097 97,U.S. House,3,Delia Lopez,REP,138
clackamas,0097 97,U.S. House,3,Write-ins,,0
clackamas,0097 97,U.S. House,3,Over Votes,,0
clackamas,0097 97,U.S. House,3,Under Votes,,28
clackamas,0098 98,U.S. House,3,Michael Meo,PGP,33
clackamas,0098 98,U.S. House,3,Earl Blumenauer,DEM,944
clackamas,0098 98,U.S. House,3,Delia Lopez,REP,742
clackamas,0098 98,U.S. House,3,Write-ins,,1
clackamas,0098 98,U.S. House,3,Over Votes,,0
clackamas,0098 98,U.S. House,3,Under Votes,,115
clackamas,0101 101,U.S. House,3,Michael Meo,PGP,50
clackamas,0101 101,U.S. House,3,Earl Blumenauer,DEM,1106
clackamas,0101 101,U.S. House,3,Delia Lopez,REP,737
clackamas,0101 101,U.S. House,3,Write-ins,,5
clackamas,0101 101,U.S. House,3,Over Votes,,0
clackamas,0101 101,U.S. House,3,Under Votes,,186
clackamas,0102 102,U.S. House,3,Michael Meo,PGP,61
clackamas,0102 102,U.S. House,3,Earl Blumenauer,DEM,950
clackamas,0102 102,U.S. House,3,Delia Lopez,REP,652
clackamas,0102 102,U.S. House,3,Write-ins,,2
clackamas,0102 102,U.S. House,3,Over Votes,,0
clackamas,0102 102,U.S. House,3,Under Votes,,157
clackamas,0106 106,U.S. House,3,Michael Meo,PGP,51
clackamas,0106 106,U.S. House,3,Earl Blumenauer,DEM,591
clackamas,0106 106,U.S. House,3,Delia Lopez,REP,403
clackamas,0106 106,U.S. House,3,Write-ins,,2
clackamas,0106 106,U.S. House,3,Over Votes,,0
clackamas,0106 106,U.S. House,3,Under Votes,,75
clackamas,0361 361,U.S. House,3,Michael Meo,PGP,19
clackamas,0361 361,U.S. House,3,Earl Blumenauer,DEM,292
clackamas,0361 361,U.S. House,3,Delia Lopez,REP,178
clackamas,0361 361,U.S. House,3,Write-ins,,0
clackamas,0361 361,U.S. House,3,Over Votes,,0
clackamas,0361 361,U.S. House,3,Under Votes,,40
clackamas,0362 362,U.S. House,3,Michael Meo,PGP,33
clackamas,0362 362,U.S. House,3,Earl Blumenauer,DEM,550
clackamas,0362 362,U.S. House,3,Delia Lopez,REP,497
clackamas,0362 362,U.S. House,3,Write-ins,,3
clackamas,0362 362,U.S. House,3,Over Votes,,0
clackamas,0362 362,U.S. House,3,Under Votes,,96
clackamas,0364 364,U.S. House,3,Michael Meo,PGP,32
clackamas,0364 364,U.S. House,3,Earl Blumenauer,DEM,440
clackamas,0364 364,U.S. House,3,Delia Lopez,REP,353
clackamas,0364 364,U.S. House,3,Write-ins,,0
clackamas,0364 364,U.S. House,3,Over Votes,,0
clackamas,0364 364,U.S. House,3,Under Votes,,77
clackamas,0365 365,U.S. House,3,Michael Meo,PGP,27
clackamas,0365 365,U.S. House,3,Earl Blumenauer,DEM,380
clackamas,0365 365,U.S. House,3,Delia Lopez,REP,297
clackamas,0365 365,U.S. House,3,Write-ins,,2
clackamas,0365 365,U.S. House,3,Over Votes,,0
clackamas,0365 365,U.S. House,3,Under Votes,,55
clackamas,0366 366,U.S. House,3,Michael Meo,PGP,37
clackamas,0366 366,U.S. House,3,Earl Blumenauer,DEM,588
clackamas,0366 366,U.S. House,3,Delia Lopez,REP,390
clackamas,0366 366,U.S. House,3,Write-ins,,6
clackamas,0366 366,U.S. House,3,Over Votes,,0
clackamas,0366 366,U.S. House,3,Under Votes,,73
clackamas,0371 371,U.S. House,3,Michael Meo,PGP,9
clackamas,0371 371,U.S. House,3,Earl Blumenauer,DEM,295
clackamas,0371 371,U.S. House,3,Delia Lopez,REP,228
clackamas,0371 371,U.S. House,3,Write-ins,,2
clackamas,0371 371,U.S. House,3,Over Votes,,0
clackamas,0371 371,U.S. House,3,Under Votes,,43
clackamas,0372 372,U.S. House,3,Michael Meo,PGP,56
clackamas,0372 372,U.S. House,3,Earl Blumenauer,DEM,848
clackamas,0372 372,U.S. House,3,Delia Lopez,REP,595
clackamas,0372 372,U.S. House,3,Write-ins,,2
clackamas,0372 372,U.S. House,3,Over Votes,,0
clackamas,0372 372,U.S. House,3,Under Votes,,113
clackamas,0373 373,U.S. House,3,Michael Meo,PGP,34
clackamas,0373 373,U.S. House,3,Earl Blumenauer,DEM,736
clackamas,0373 373,U.S. House,3,Delia Lopez,REP,446
clackamas,0373 373,U.S. House,3,Write-ins,,3
clackamas,0373 373,U.S. House,3,Over Votes,,0
clackamas,0373 373,U.S. House,3,Under Votes,,106
clackamas,0375 375,U.S. House,3,Michael Meo,PGP,19
clackamas,0375 375,U.S. House,3,Earl Blumenauer,DEM,225
clackamas,0375 375,U.S. House,3,Delia Lopez,REP,132
clackamas,0375 375,U.S. House,3,Write-ins,,1
clackamas,0375 375,U.S. House,3,Over Votes,,0
clackamas,0375 375,U.S. House,3,Under Votes,,25
clackamas,0377 377,U.S. House,3,Michael Meo,PGP,35
clackamas,0377 377,U.S. House,3,Earl Blumenauer,DEM,539
clackamas,0377 377,U.S. House,3,Delia Lopez,REP,425
clackamas,0377 377,U.S. House,3,Write-ins,,4
clackamas,0377 377,U.S. House,3,Over Votes,,0
clackamas,0377 377,U.S. House,3,Under Votes,,77
clackamas,0381 381,U.S. House,3,Michael Meo,PGP,68
